timestamp,x,y,z,total
2025-09-19T15:57:03.128346,2.9547322844600563,9.343958322208499,-1.4948592646728847,9.8
2025-09-19T15:57:03.129655,2.9669669056258146,9.340080694561541,-1.5012010513746832,9.8
2025-09-19T15:57:03.130964,2.979187534347715,9.336189888556637,-1.5075375770018076,9.8
2025-09-19T15:57:03.132272,2.9914075107669262,9.332281666587612,-1.5138757656164228,9.8
2025-09-19T15:57:03.133581,3.003617912134078,9.328358882349422,-1.5202109973578801,9.8
2025-09-19T15:57:03.134893,3.015849846746653,9.324411493594553,-1.526559426090807,9.8
2025-09-19T15:57:03.136203,3.028063260668768,9.320452397249182,-1.5329002751252303,9.8
2025-09-19T15:57:03.137512,3.040271477258808,9.316477303389224,-1.5392404663965937,9.8
2025-09-19T15:57:03.138822,3.0524744755627355,9.312486218837481,-1.5455799971843396,9.8
2025-09-19T15:57:03.140133,3.064670015321008,9.308479881118739,-1.5519177112586153,9.8
2025-09-19T15:57:03.141443,3.076862515185623,9.304456838668532,-1.5582559130400233,9.8
2025-09-19T15:57:03.142753,3.0890497339597,9.300417826158323,-1.5645934461783406,9.8
2025-09-19T15:57:03.144065,3.1012449492757947,9.296358414163654,-1.570937226816557,9.8
2025-09-19T15:57:03.145375,3.1134237527542563,9.29228672264183,-1.57727456679395,9.8
2025-09-19T15:57:03.146685,3.125597210443741,9.288199076143142,-1.583611229721047,9.8
2025-09-19T15:57:03.147996,3.13777194194402,9.284093237379128,-1.5899506711977809,9.8
2025-09-19T15:57:03.149308,3.1499434924834224,9.279970689294302,-1.5962905820864592,9.8
2025-09-19T15:57:03.150617,3.162094145933983,9.275837461504489,-1.6026217390975346,9.8
2025-09-19T15:57:03.151928,3.174252639206786,9.27168378356859,-1.6089591233197664,9.8
2025-09-19T15:57:03.153238,3.1863968381032772,9.267517207436168,-1.6152912070468237,9.8
2025-09-19T15:57:03.154548,3.1985355679058087,9.26333472464649,-1.6216225976571117,9.8
2025-09-19T15:57:03.155859,3.210675430429179,9.259134045926672,-1.6279567484915904,9.8
2025-09-19T15:57:03.157169,3.2228009499896992,9.25492053108753,-1.6342855924443263,9.8
2025-09-19T15:57:03.158479,3.234923145522346,9.250690365727513,-1.6406148871490809,9.8
2025-09-19T15:57:03.159790,3.2470464022425722,9.24644200012543,-1.6469469327775537,9.8
2025-09-19T15:57:03.161100,3.2591596726694614,9.242179300795083,-1.6532759679206899,9.8
2025-09-19T15:57:03.162410,3.2712607396145725,9.237903072313344,-1.6596008392576254,9.8
2025-09-19T15:57:03.163721,3.28336940467588,9.233606302655446,-1.6659319064680642,9.8
2025-09-19T15:57:03.165031,3.295461423815325,9.229297589965613,-1.672256502205477,9.8
2025-09-19T15:57:03.166341,3.3075499881270294,9.224972253402223,-1.6785815316299377,9.8
2025-09-19T15:57:03.167652,3.319641668876472,9.220627917352433,-1.6849104441996579,9.8
2025-09-19T15:57:03.168969,3.3317584061276824,9.216256611184258,-1.6912547428454239,9.8
2025-09-19T15:57:03.170276,3.343821069038063,9.211886921703782,-1.6975729980332148,9.8
2025-09-19T15:57:03.171587,3.355893367677216,9.20749584332136,-1.7038985790607808,9.8
2025-09-19T15:57:03.172897,3.3679533174464478,9.203091352991205,-1.7102199771792812,9.8
2025-09-19T15:57:03.174206,3.3800031002317654,9.198672678295694,-1.7165383410664339,9.8
2025-09-19T15:57:03.175517,3.3920558541492,9.194234991685397,-1.7228605691528154,9.8
2025-09-19T15:57:03.176827,3.4040983997134098,9.189783135910695,-1.7291797575838077,9.8
2025-09-19T15:57:03.178137,3.4161372924730427,9.185314692430246,-1.7354993538148589,9.8
2025-09-19T15:57:03.179448,3.428179075201294,9.18082720828314,-1.7418228036779781,9.8
2025-09-19T15:57:03.180758,3.440201836290255,9.176328858840291,-1.7481386076860652,9.8
2025-09-19T15:57:03.182069,3.4522230682679758,9.171813118839616,-1.7544559606002919,9.8
2025-09-19T15:57:03.183379,3.464240558384062,9.167280804777766,-1.7607737096483882,9.8
2025-09-19T15:57:03.184689,3.4762477290575924,9.162734402252525,-1.7670884043993464,9.8
2025-09-19T15:57:03.185999,3.488244566183275,9.158173936243669,-1.773400042970007,9.8
2025-09-19T15:57:03.187310,3.500244150034097,9.153594424604583,-1.7797155164344525,9.8
2025-09-19T15:57:03.188621,3.512233359149897,9.14900086516963,-1.7860279283003428,9.8
2025-09-19T15:57:03.189933,3.5242318012548353,9.144385720813842,-1.7923476136096401,9.8
2025-09-19T15:57:03.191243,3.536213283549391,9.13975905662993,-1.7986607858385475,9.8
2025-09-19T15:57:03.192553,3.5481843359466656,9.135118385557066,-1.8049708891753298,9.8
2025-09-19T15:57:03.193867,3.560175420729034,9.13045184936851,-1.8112939954889435,9.8
2025-09-19T15:57:03.195177,3.572151665136583,9.125772979932274,-1.8176117292567926,9.8
2025-09-19T15:57:03.196487,3.584097839487297,9.121087801188107,-1.8239160545864705,9.8
2025-09-19T15:57:03.197796,3.59603134830095,9.11638955629019,-1.8302161550423675,9.8
2025-09-19T15:57:03.199106,3.6079782499269335,9.111667956420174,-1.8365257998572058,9.8
2025-09-19T15:57:03.200417,3.6199146095745722,9.106932426420467,-1.8428323609432606,9.8
2025-09-19T15:57:03.201727,3.6318447537818614,9.102181259699632,-1.8491381309874622,9.8
2025-09-19T15:57:03.203038,3.6437730000494346,9.097412726930155,-1.8554454015255328,9.8
2025-09-19T15:57:03.204348,3.6556884818015596,9.092631177168874,-1.8617484340996562,9.8
2025-09-19T15:57:03.205658,3.667595522264503,9.087834895345832,-1.8680495209724577,9.8
2025-09-19T15:57:03.206968,3.679502766684098,9.083020389163732,-1.8743532466154063,9.8
2025-09-19T15:57:03.208278,3.6913993622315835,9.078192041839403,-1.8806538743179002,9.8
2025-09-19T15:57:03.209588,3.7032852953947817,9.07334987867837,-1.8869514022560276,9.8
2025-09-19T15:57:03.210899,3.7151735252952434,9.068488610399493,-1.8932527060702933,9.8
2025-09-19T15:57:03.212208,3.7270510520057245,9.063613542938768,-1.8995509047140704,9.8
2025-09-19T15:57:03.213518,3.7389200218817757,9.05872381022689,-1.9058471423197192,9.8
2025-09-19T15:57:03.214829,3.7507912110476114,9.05381495785771,-1.9121471456185648,9.8
2025-09-19T15:57:03.216139,3.7626451682474555,9.04889503408367,-1.9184405992863118,9.8
2025-09-19T15:57:03.217449,3.774492671987762,9.04395959019669,-1.9247332303558895,9.8
2025-09-19T15:57:03.218761,3.7863552526136055,9.038999607313045,-1.9310364895998433,9.8
2025-09-19T15:57:03.220073,3.7982091615679168,9.034024970354109,-1.937337772631523,9.8
2025-09-19T15:57:03.221383,3.810041465867984,9.029041146675906,-1.9436302069293083,9.8
2025-09-19T15:57:03.222693,3.8218693821569287,9.024040914453536,-1.9499229521131527,9.8
2025-09-19T15:57:03.224004,3.833692886549621,9.019024273812486,-1.9562160050257282,9.8
2025-09-19T15:57:03.225314,3.8455098060462922,9.013992141753942,-1.9625082179205486,9.8
2025-09-19T15:57:03.226624,3.857313676649509,9.008947285889327,-1.968796154796708,9.8
2025-09-19T15:57:03.227935,3.8691238091741664,9.003881437984488,-1.9750901128495415,9.8
2025-09-19T15:57:03.229245,3.880914415798679,8.998805659488708,-1.981376357107688,9.8
2025-09-19T15:57:03.230555,3.8926983636916734,8.993714441170132,-1.9876617514724069,9.8
2025-09-19T15:57:03.231865,3.904475632634681,8.988607791764085,-1.993946293247636,9.8
2025-09-19T15:57:03.233175,3.9162483442504827,8.98348478632626,-2.0002311233958268,9.8
2025-09-19T15:57:03.234485,3.9280100528541952,8.978348234763251,-2.0065128082472015,9.8
2025-09-19T15:57:03.235795,3.9397714425037216,8.97319346614304,-2.0127970627708858,9.8
2025-09-19T15:57:03.237106,3.951530343800858,8.968021406197751,-2.0190827396694333,9.8
2025-09-19T15:57:03.238417,3.9632803184239727,8.962834881754388,-2.025366406209875,9.8
2025-09-19T15:57:03.239726,3.975017078567403,8.957635805562619,-2.031645774426036,9.8
2025-09-19T15:57:03.241036,3.9867470185213953,8.95242136018579,-2.0379242711861583,9.8
2025-09-19T15:57:03.242346,3.9984679849833356,8.947192507879961,-2.0442007512444054,9.8
2025-09-19T15:57:03.243659,4.0102098085434985,8.9419358805273,-2.0504912058861007,9.8
2025-09-19T15:57:03.244982,4.021931937437607,8.936669597261576,-2.056773923750075,9.8
2025-09-19T15:57:03.246280,4.0336343741096945,8.931393717444143,-2.0630489050247216,9.8
2025-09-19T15:57:03.247590,4.045332018167488,8.926101548984807,-2.0693241432831275,9.8
2025-09-19T15:57:03.248899,4.057018465098558,8.920795994408198,-2.07559621010442,9.8
2025-09-19T15:57:03.250209,4.068700079293763,8.915474169372875,-2.0818685285274188,9.8
2025-09-19T15:57:03.251520,4.080385334269825,8.91013218329985,-2.088145661066474,9.8
2025-09-19T15:57:03.252830,4.092050837133855,8.904780735442738,-2.0944150487261552,9.8
2025-09-19T15:57:03.254140,4.103711443347362,8.899413036247948,-2.1006846794283662,9.8
2025-09-19T15:57:03.255451,4.115377731570186,8.894024180678633,-2.106960254649978,9.8
2025-09-19T15:57:03.256761,4.1270284664962755,8.888623967562662,-2.1132303610687964,9.8
2025-09-19T15:57:03.258072,4.138669997338879,8.883209479300092,-2.119498419775196,9.8
2025-09-19T15:57:03.259383,4.150319241004747,8.87777281742137,-2.1257735520594108,9.8
2025-09-19T15:57:03.260693,4.16194442033419,8.872328817286311,-2.1320386477024935,9.8
2025-09-19T15:57:03.262003,4.173562458751073,8.866869594332812,-2.1383028288269252,9.8
2025-09-19T15:57:03.263314,4.185179674484249,8.861392164456099,-2.1445695125514406,9.8
2025-09-19T15:57:03.264625,4.196791813005252,8.85589851332388,-2.150836415144813,9.8
2025-09-19T15:57:03.265935,4.208390410041758,8.850392655507923,-2.1570989750150975,9.8
2025-09-19T15:57:03.267245,4.219981783846591,8.844871606982373,-2.1633606092804714,9.8
2025-09-19T15:57:03.268557,4.231580666751024,8.839328315023659,-2.1696292900825433,9.8
2025-09-19T15:57:03.269868,4.243168055833791,8.83377183596858,-2.175894759347051,9.8
2025-09-19T15:57:03.271179,4.254743939118822,8.828202195947467,-2.182157015399538,9.8
2025-09-19T15:57:03.272489,4.266308304683133,8.822619421089847,-2.1884160565714543,9.8
2025-09-19T15:57:03.273799,4.277861140656774,8.817023537524369,-2.1946718812001476,9.8
2025-09-19T15:57:03.275110,4.289417140851396,8.811407412653795,-2.2009324564821173,9.8
2025-09-19T15:57:03.276420,4.300955270712332,8.805781269105646,-2.207186394798215,9.8
2025-09-19T15:57:03.277730,4.312488119267715,8.800138988741873,-2.2134405244245503,9.8
2025-09-19T15:57:03.279041,4.324021952988607,8.79447748021863,-2.2196982558286438,9.8
2025-09-19T15:57:03.280351,4.33554206795891,8.788803955997572,-2.225951620231647,9.8
2025-09-19T15:57:03.281661,4.347050550630979,8.78311741412233,-2.232201754053739,9.8
2025-09-19T15:57:03.282972,4.3585620382840595,8.777410606689715,-2.238456617229916,9.8
2025-09-19T15:57:03.284283,4.3700576687211345,8.771692879487494,-2.2447059697232685,9.8
2025-09-19T15:57:03.285592,4.381545798442758,8.76596009665505,-2.250954359019804,9.8
2025-09-19T15:57:03.286903,4.393032673521801,8.760209125892482,-2.2572051929602783,9.8
2025-09-19T15:57:03.288213,4.4045057385492346,8.75444625313828,-2.263451647290578,9.8
2025-09-19T15:57:03.289523,4.415967072044297,8.748670460053948,-2.269694857406093,9.8
2025-09-19T15:57:03.290834,4.42743125386352,8.742874383880425,-2.2759427758592534,9.8
2025-09-19T15:57:03.292142,4.438869080477969,8.73707280995052,-2.2821794914604006,9.8
2025-09-19T15:57:03.293454,4.4503222035143475,8.731244601138329,-2.2884277254093455,9.8
2025-09-19T15:57:03.294763,4.461753112072262,8.725408825202031,-2.2946670251934265,9.8
2025-09-19T15:57:03.296073,4.473176368103329,8.719558083976613,-2.300905341059165,9.8
2025-09-19T15:57:03.297382,4.4845857194954535,8.713695595124808,-2.307139264086252,9.8
2025-09-19T15:57:03.298691,4.495987387598964,8.707818177393868,-2.3133721989273694,9.8
2025-09-19T15:57:03.300001,4.507393801079922,8.701919392983728,-2.3196109532375755,9.8
2025-09-19T15:57:03.301321,4.518788328728102,8.696007821992268,-2.3258464421018625,9.8
2025-09-19T15:57:03.302622,4.530183390709263,8.690077010391906,-2.332085472078513,9.8
2025-09-19T15:57:03.303933,4.5415706686446145,8.684131266955085,-2.3383235002711,9.8
2025-09-19T15:57:03.305243,4.552943935855344,8.678173858419642,-2.3445571210238745,9.8
2025-09-19T15:57:03.306552,4.564305253218326,8.672203731200254,-2.3507874674497398,9.8
2025-09-19T15:57:03.307877,4.5757434556344565,8.666174001727548,-2.3570632981604507,9.8
2025-09-19T15:57:03.309186,4.587109685489201,8.660163089300985,-2.363302956124157,9.8
2025-09-19T15:57:03.310494,4.598451512676163,8.654146040226403,-2.3695325283461783,9.8
2025-09-19T15:57:03.311804,4.609785447135172,8.648114137277606,-2.3757610838086674,9.8
2025-09-19T15:57:03.313114,4.6211114694127975,8.642067390807682,-2.3819886198389697,9.8
2025-09-19T15:57:03.314424,4.632427501084823,8.636006915652224,-2.3882140007344628,9.8
2025-09-19T15:57:03.315735,4.643743814748596,8.629927194535547,-2.39444288860182,9.8
2025-09-19T15:57:03.317045,4.655043924910084,8.623837084335356,-2.4006662172731885,9.8
2025-09-19T15:57:03.318359,4.666362758251432,8.617717714592658,-2.4069032382910573,9.8
2025-09-19T15:57:03.319670,4.6776632814723245,8.61158906504285,-2.4131335605991726,9.8
2025-09-19T15:57:03.320980,4.68894139364553,8.605453422508166,-2.4193549201615676,9.8
2025-09-19T15:57:03.322288,4.700199156368582,8.59930973337233,-2.4255684501731936,9.8
2025-09-19T15:57:03.323600,4.711469356989026,8.593140083703595,-2.431792258777955,9.8
2025-09-19T15:57:03.324929,4.722813350497505,8.58691062352244,-2.4380602832456884,9.8
2025-09-19T15:57:03.326229,4.734048863443374,8.580721494054595,-2.4442718095851146,9.8
2025-09-19T15:57:03.327542,4.7453110191783106,8.574498430302784,-2.4505015183664667,9.8
2025-09-19T15:57:03.328853,4.756542523331253,8.568273059592672,-2.456717730630833,9.8
2025-09-19T15:57:03.330163,4.767765860438972,8.562032977046552,-2.462932888341032,9.8
2025-09-19T15:57:03.331473,4.7789850909432685,8.55577591458203,-2.4691492499539303,9.8
2025-09-19T15:57:03.332782,4.790177764638325,8.5495144296717,-2.4753543775808504,9.8
2025-09-19T15:57:03.334091,4.8013622344737525,8.543238302503871,-2.481558445358689,9.8
2025-09-19T15:57:03.335400,4.812540516661325,8.536946396428478,-2.487762580613444,9.8
2025-09-19T15:57:03.336709,4.8237146214119715,8.530637564166957,-2.493967909894173,9.8
2025-09-19T15:57:03.338017,4.83487029405579,8.524319869623435,-2.5001665222231044,9.8
2025-09-19T15:57:03.339327,4.846031908249485,8.51797949893212,-2.506371970644546,9.8
2025-09-19T15:57:03.340645,4.857231882301927,8.511597878280535,-2.512602315613314,9.8
2025-09-19T15:57:03.341952,4.8683727575312865,8.505230549122537,-2.518803348675632,9.8
2025-09-19T15:57:03.343304,4.879851776273326,8.498649695192883,-2.525196327724812,9.8
2025-09-19T15:57:03.344612,4.890977702543081,8.492251592671193,-2.5313962937302326,9.8
2025-09-19T15:57:03.345921,4.902089170559915,8.485842431007026,-2.537591789091693,9.8
2025-09-19T15:57:03.347230,4.913192239993631,8.479418730836825,-2.54378619756055,9.8
2025-09-19T15:57:03.348538,4.924286891821716,8.472980503166099,-2.5499795164836363,9.8
2025-09-19T15:57:03.349847,4.935371088458424,8.466528935709647,-2.556170615397715,9.8
2025-09-19T15:57:03.351156,4.946446832571317,8.460062868120142,-2.562360619860387,9.8
2025-09-19T15:57:03.352465,4.957518136173213,8.453579947543744,-2.5685517820428805,9.8
2025-09-19T15:57:03.353774,4.9685789291913975,8.447083723060597,-2.5747407164611893,9.8
2025-09-19T15:57:03.355084,4.9796392592672625,8.44056827752517,-2.58093305611104,9.8
2025-09-19T15:57:03.356405,4.990676969632538,8.434046679072827,-2.5871164010425094,9.8
2025-09-19T15:57:03.357701,5.001714176080504,8.427505876639621,-2.5933031455010926,9.8
2025-09-19T15:57:03.359010,5.012740802427925,8.420951825516772,-2.5994876523976447,9.8
2025-09-19T15:57:03.360319,5.023756834471076,8.41438454481997,-2.6056699196909325,9.8
2025-09-19T15:57:03.361627,5.034762258040718,8.407804053675891,-2.6118499453429824,9.8
2025-09-19T15:57:03.362937,5.045769077024776,8.401203153200175,-2.6180344820722183,9.8
2025-09-19T15:57:03.364246,5.056761237535004,8.394591460372771,-2.6242145194654762,9.8
2025-09-19T15:57:03.365554,5.067742734620775,8.38796659362079,-2.6303923074815536,9.8
2025-09-19T15:57:03.366865,5.078727542057258,8.381320096115472,-2.636575720330102,9.8
2025-09-19T15:57:03.368175,5.089705629099882,8.374657999531026,-2.642759126802513,9.8
2025-09-19T15:57:03.369488,5.100696922939277,8.367968146468879,-2.6489537712656475,9.8
2025-09-19T15:57:03.370812,5.11166148238583,8.361274836380701,-2.655137153092956,9.8
2025-09-19T15:57:03.372109,5.122613274885726,8.354569602077929,-2.6613171456664375,9.8
2025-09-19T15:57:03.373419,5.1335503009432335,8.347853694674198,-2.667492623438055,9.8
2025-09-19T15:57:03.374728,5.144480510926981,8.341122243001386,-2.67366808136186,9.8
2025-09-19T15:57:03.376039,5.155403881268606,8.334375250791183,-2.679843516163435,9.8
2025-09-19T15:57:03.377348,5.166312446560822,8.327617648794327,-2.686014430509971,9.8
2025-09-19T15:57:03.378658,5.177216121822818,8.320843300287413,-2.692186440161915,9.8
2025-09-19T15:57:03.379970,5.188122807551376,8.314047253520108,-2.69836403358618,9.8
2025-09-19T15:57:03.381279,5.199004727427998,8.307246826968688,-2.7045314839826564,9.8
2025-09-19T15:57:03.382603,5.209941060655228,8.300392409067097,-2.7107337006004895,9.8
2025-09-19T15:57:03.383905,5.220801127570473,8.29356591499452,-2.716896578180122,9.8
2025-09-19T15:57:03.385215,5.231664104114364,8.28671772788969,-2.723065025543923,9.8
2025-09-19T15:57:03.386525,5.242516123751625,8.279856562296489,-2.729231181990123,9.8
2025-09-19T15:57:03.387836,5.253367034923319,8.272976175257668,-2.735400654609381,9.8
2025-09-19T15:57:03.389146,5.264199062204849,8.266087843319934,-2.7415633437388105,9.8
2025-09-19T15:57:03.390458,5.275031903077882,8.259179040407743,-2.747730463855956,9.8
2025-09-19T15:57:03.391768,5.285859611743841,8.252253520398854,-2.75389864556516,9.8
2025-09-19T15:57:03.393084,5.296693954677511,8.245303702743929,-2.760074610686232,9.8
2025-09-19T15:57:03.394397,5.307519160044629,8.238339660742277,-2.7662493854247576,9.8
2025-09-19T15:57:03.395708,5.31832343410776,8.231369014339004,-2.7724162439537983,9.8
2025-09-19T15:57:03.397018,5.329104827335295,8.22439309245805,-2.778574067207056,9.8
2025-09-19T15:57:03.398327,5.339871192874657,8.217406868563062,-2.784727337467889,9.8
2025-09-19T15:57:03.399639,5.350642102379385,8.210397620836956,-2.790887252810282,9.8
2025-09-19T15:57:03.400948,5.361392076358038,8.203381924765253,-2.797039250466512,9.8
2025-09-19T15:57:03.402259,5.372136759780214,8.196349591996315,-2.803192287235762,9.8
2025-09-19T15:57:03.403571,5.3828819815802,8.189296769099238,-2.809349716823047,9.8
2025-09-19T15:57:03.404880,5.3936042885007724,8.182238861037124,-2.8154981052947083,9.8
2025-09-19T15:57:03.406190,5.40431734127167,8.175166914187766,-2.8216452860839816,9.8
2025-09-19T15:57:03.407501,5.415032806039801,8.168073194426745,-2.8277979679087673,9.8
2025-09-19T15:57:03.408810,5.425713665126459,8.160982246277714,-2.8339348957305304,9.8
2025-09-19T15:57:03.410118,5.436387182714053,8.153876035335735,-2.8400717291742663,9.8
2025-09-19T15:57:03.411429,5.447070816472863,8.146742878005275,-2.846218526005014,9.8
2025-09-19T15:57:03.412741,5.457737328206398,8.139600927336826,-2.852359629508446,9.8
2025-09-19T15:57:03.414049,5.468398353604473,8.132442403503138,-2.858501744416929,9.8
2025-09-19T15:57:03.415360,5.47904998969163,8.125269916160335,-2.8646426323041356,9.8
2025-09-19T15:57:03.416670,5.4896960891821,8.118080859933508,-2.8707845245378163,9.8
2025-09-19T15:57:03.417998,5.500388835535498,8.110839824451995,-2.8769575701051324,9.8
2025-09-19T15:57:03.419308,5.511075894899311,8.103582077122423,-2.8831315998580656,9.8
2025-09-19T15:57:03.420625,5.521736004889692,8.096322096625407,-2.889294330201668,9.8
2025-09-19T15:57:03.421935,5.532357622278713,8.089067878267226,-2.895439067998254,9.8
2025-09-19T15:57:03.423245,5.54295236772814,8.08181161925326,-2.9015725160090384,9.8
2025-09-19T15:57:03.424556,5.553537595856437,8.074541483663895,-2.907704718510276,9.8
2025-09-19T15:57:03.425866,5.564107518335008,8.06726146374393,-2.913832326619833,9.8
2025-09-19T15:57:03.427175,5.574669819241544,8.059966278244437,-2.919959800511348,9.8
2025-09-19T15:57:03.428485,5.585220635429506,8.052658595369138,-2.9260849069518184,9.8
2025-09-19T15:57:03.429795,5.595765708502677,8.045334432796784,-2.932210988195728,9.8
2025-09-19T15:57:03.431106,5.606308842697803,8.03799111471818,-2.938340269247406,9.8
2025-09-19T15:57:03.432415,5.61682510839218,8.03064603265112,-2.9444582591725617,9.8
2025-09-19T15:57:03.433724,5.627331750970597,8.02328719195058,-2.9505749879374643,9.8
2025-09-19T15:57:03.435035,5.637844041565888,8.015903851904664,-2.956699363423199,9.8
2025-09-19T15:57:03.436345,5.64833900735347,8.00851212510846,-2.9628180144869765,9.8
2025-09-19T15:57:03.437656,5.6588338199852135,8.001099911749108,-2.9689409614253663,9.8
2025-09-19T15:57:03.438968,5.669328434913563,7.993667187035031,-2.97506819813065,9.8
2025-09-19T15:57:03.440277,5.679790438388274,7.986236947148084,-2.981180799444138,9.8
2025-09-19T15:57:03.441587,5.690246508363735,7.9787903014212835,-2.987294348241518,9.8
2025-09-19T15:57:03.442897,5.700694715734614,7.971328606825556,-2.993407728084295,9.8
2025-09-19T15:57:03.444212,5.711167315597998,7.963828720737606,-2.9995398427735105,9.8
2025-09-19T15:57:03.445523,5.72160349145668,7.956334173886284,-3.0056550946436307,9.8
2025-09-19T15:57:03.446834,5.732029832520046,7.948825950987998,-3.011769054917527,9.8
2025-09-19T15:57:03.448142,5.742425493947887,7.941319125086045,-3.0178694947062223,9.8
2025-09-19T15:57:03.449451,5.752813215804596,7.933797331925236,-3.0239697540759805,9.8
2025-09-19T15:57:03.450759,5.76319108515177,7.926261951009894,-3.0300687187011985,9.8
2025-09-19T15:57:03.452071,5.7735741879517395,7.9187019830409975,-3.036175272130895,9.8
2025-09-19T15:57:03.453380,5.783943601521484,7.911131171609956,-3.0422783007330585,9.8
2025-09-19T15:57:03.454694,5.794320046756837,7.90353434836288,-3.0483900165533098,9.8
2025-09-19T15:57:03.456005,5.80468839661983,7.895922531164241,-3.0545015300855916,9.8
2025-09-19T15:57:03.457315,5.815022297745114,7.888315135485343,-3.060597300548019,9.8
2025-09-19T15:57:03.458623,5.8253424711213135,7.88069699291568,-3.066689539994744,9.8
2025-09-19T15:57:03.459934,5.835662049556951,7.8730583919694626,-3.0727860126194337,9.8
2025-09-19T15:57:03.461243,5.845965985952597,7.865410459161383,-3.0788778394261156,9.8
2025-09-19T15:57:03.462553,5.8562655196528395,7.857744852266792,-3.084971673110261,9.8
2025-09-19T15:57:03.463864,5.866558744930381,7.850062961039287,-3.09106640027475,9.8
2025-09-19T15:57:03.465174,5.876838154051611,7.842370388542183,-3.097157583356602,9.8
2025-09-19T15:57:03.466485,5.88711121209555,7.834661548300532,-3.103249653722272,9.8
2025-09-19T15:57:03.467795,5.89737229212652,7.826940656990981,-3.1093392836331324,9.8
2025-09-19T15:57:03.469126,5.9077090011643225,7.819141535844076,-3.11547853055739,9.8
2025-09-19T15:57:03.470429,5.917970213067386,7.811378147116369,-3.1215776586735426,9.8
2025-09-19T15:57:03.471743,5.928224944069999,7.803598465612276,-3.1276776557854955,9.8
2025-09-19T15:57:03.473052,5.938443426682688,7.795825143504002,-3.1337608072139767,9.8
2025-09-19T15:57:03.474363,5.948649859807876,7.7880398590022475,-3.139841507288066,9.8
2025-09-19T15:57:03.475675,5.958857216174661,7.7802326878598675,-3.1459274990830055,9.8
2025-09-19T15:57:03.476985,5.969048766944058,7.772416407903249,-3.152008819986722,9.8
2025-09-19T15:57:03.478296,5.979230065049344,7.764586777749994,-3.1580887873878773,9.8
2025-09-19T15:57:03.479607,5.9894103397576695,7.756736670920571,-3.1641729270836647,9.8
