timestamp,x,y,z,total
2025-09-19T15:57:11.715521,4.965493112368165,-8.448898043592687,9.456193759309514,9.8
2025-09-19T15:57:11.716831,4.954419867583131,-8.45539613357633,9.457877195995094,9.8
2025-09-19T15:57:11.718141,4.943340136559455,-8.461878532233866,9.459556269082919,9.8
2025-09-19T15:57:11.719462,4.932205486603036,-8.468373458812673,9.461238288309945,9.8
2025-09-19T15:57:11.720777,4.921040076939972,-8.474866639726589,9.462919556598814,9.8
2025-09-19T15:57:11.722085,4.90993284859413,-8.481306469070455,9.464586715670434,9.8
2025-09-19T15:57:11.723398,4.898786838371993,-8.487749260681147,9.46625434780503,9.8
2025-09-19T15:57:11.724709,4.887660726311171,-8.494161090094499,9.467913674166187,9.8
2025-09-19T15:57:11.726022,4.8765120352294,-8.50056647349239,9.469571042033145,9.8
2025-09-19T15:57:11.727332,4.865359006203682,-8.506954904121258,9.471223734565358,9.8
2025-09-19T15:57:11.728648,4.854171221498742,-8.51334374687017,9.472876245347232,9.8
2025-09-19T15:57:11.729958,4.843007547544753,-8.519699401647019,9.474519885887116,9.8
2025-09-19T15:57:11.731268,4.831833519264249,-8.526041569340046,9.476159754339637,9.8
2025-09-19T15:57:11.732579,4.820657288428021,-8.532365633722327,9.477794659373004,9.8
2025-09-19T15:57:11.733889,4.809476852017684,-8.538672754585813,9.479424903308772,9.8
2025-09-19T15:57:11.735199,4.798284089124761,-8.544967513106892,9.481051672373892,9.8
2025-09-19T15:57:11.736508,4.787095320168719,-8.551240751821853,9.482672602379937,9.8
2025-09-19T15:57:11.737817,4.775900389911322,-8.557498201322913,9.484289176658537,9.8
2025-09-19T15:57:11.739128,4.764678904440719,-8.563751218804619,9.485904330750055,9.8
2025-09-19T15:57:11.740438,4.753453318488288,-8.56998725488858,9.487514824702728,9.8
2025-09-19T15:57:11.741748,4.742219570794837,-8.576208576193238,9.489121246108455,9.8
2025-09-19T15:57:11.743058,4.730977680648858,-8.582415172036503,9.490723594277672,9.8
2025-09-19T15:57:11.744367,4.719742001130644,-8.588599154854261,9.492319835466244,9.8
2025-09-19T15:57:11.745676,4.708498238384047,-8.59476842847638,9.493912012417972,9.8
2025-09-19T15:57:11.746986,4.6972402598048975,-8.60092634206735,9.495500991318469,9.8
2025-09-19T15:57:11.748296,4.685968071481732,-8.607072860912343,9.497086764817436,9.8
2025-09-19T15:57:11.749609,4.674661144071719,-8.613219095559225,9.498672200273058,9.8
2025-09-19T15:57:11.750921,4.663352320158285,-8.619347141058558,9.500252680386293,9.8
2025-09-19T15:57:11.752230,4.652066309983251,-8.62544370148683,9.501824779340307,9.8
2025-09-19T15:57:11.753542,4.640753808325729,-8.63153544223218,9.503395375703239,9.8
2025-09-19T15:57:11.754822,4.629698985919641,-8.637469959413732,9.504925186508693,9.8
2025-09-19T15:57:11.756132,4.618372797077658,-8.643531263737819,9.50648742661112,9.8
2025-09-19T15:57:11.757443,4.607046921535306,-8.649573322584882,9.508044450919755,9.8
2025-09-19T15:57:11.758752,4.5957110777336325,-8.655601636512415,9.509597679129797,9.8
2025-09-19T15:57:11.760063,4.584363215727209,-8.661617280063076,9.511147389895138,9.8
2025-09-19T15:57:11.761372,4.573019878567387,-8.667611504343485,9.512691331651789,9.8
2025-09-19T15:57:11.762681,4.561672839643141,-8.673588698114644,9.514230637353805,9.8
2025-09-19T15:57:11.763991,4.5503014332683165,-8.67955971616051,9.515768104004348,9.8
2025-09-19T15:57:11.765301,4.538926352699675,-8.6855136615383,9.51730092733952,9.8
2025-09-19T15:57:11.766611,4.527543481571362,-8.69145269920286,9.518829666828482,9.8
2025-09-19T15:57:11.767922,4.516144544953861,-8.697381125895513,9.520355430176334,9.8
2025-09-19T15:57:11.769233,4.504746145696387,-8.703290306707778,9.521875997032733,9.8
2025-09-19T15:57:11.770542,4.493346243838816,-8.709181335405734,9.52339165127047,9.8
2025-09-19T15:57:11.771853,4.4819261710792935,-8.715063843540936,9.52490487266674,9.8
2025-09-19T15:57:11.773162,4.4705067141187875,-8.72092711350226,9.526412906029273,9.8
2025-09-19T15:57:11.774472,4.45908374807607,-8.726773294158837,9.527916306379812,9.8
2025-09-19T15:57:11.775782,4.447644808806534,-8.732608754243849,9.529416713303856,9.8
2025-09-19T15:57:11.777091,4.436212816694128,-8.738421816609609,9.530911126507638,9.8
2025-09-19T15:57:11.778423,4.424568916849821,-8.744323295718566,9.532428030099204,9.8
2025-09-19T15:57:11.779735,4.413096579648373,-8.750118775119333,9.533917452867145,9.8
2025-09-19T15:57:11.781045,4.401629176719336,-8.755892906531752,9.535401157896064,9.8
2025-09-19T15:57:11.782355,4.390154218885883,-8.761652009432838,9.536880771312019,9.8
2025-09-19T15:57:11.783665,4.3786696355332575,-8.767397117894173,9.538356560628328,9.8
2025-09-19T15:57:11.784975,4.367181717300594,-8.773125090187387,9.539827720767194,9.8
2025-09-19T15:57:11.786285,4.355688399054657,-8.77883697139551,9.541294522224854,9.8
2025-09-19T15:57:11.787600,4.344147816627779,-8.784553474553395,9.542762284858176,9.8
2025-09-19T15:57:11.788910,4.332622785096142,-8.790243443845327,9.544223010535855,9.8
2025-09-19T15:57:11.790227,4.321058844170457,-8.795933746067911,9.545683598136531,9.8
2025-09-19T15:57:11.791539,4.3095021190980205,-8.801601643194816,9.547138212661142,9.8
2025-09-19T15:57:11.792848,4.29797995572089,-8.807233862014877,9.548583451165566,9.8
2025-09-19T15:57:11.794156,4.28645043144277,-8.812850997196316,9.550024601343285,9.8
2025-09-19T15:57:11.795467,4.2748988486223505,-8.81846017363844,9.55146349261873,9.8
2025-09-19T15:57:11.796777,4.263342029563491,-8.82405319221034,9.552898023209014,9.8
2025-09-19T15:57:11.798087,4.2517799981026165,-8.829630051578295,9.554328194736334,9.8
2025-09-19T15:57:11.799397,4.2402022456951824,-8.835195805164794,9.555755304804926,9.8
2025-09-19T15:57:11.800710,4.228608776311085,-8.8407504102822,9.557179343843181,9.8
2025-09-19T15:57:11.802020,4.217020685204176,-8.846283770067526,9.558597725259228,9.8
2025-09-19T15:57:11.803331,4.205416911679961,-8.851805951270972,9.560013031436085,9.8
2025-09-19T15:57:11.804647,4.1937805658932925,-8.857324910216162,9.561427302451198,9.8
2025-09-19T15:57:11.805963,4.182128525090165,-8.86283256073515,9.562838467087179,9.8
2025-09-19T15:57:11.807277,4.170467136787699,-8.868325877017252,9.564245751620174,9.8
2025-09-19T15:57:11.808586,4.158847193483344,-8.873781044248034,9.565643058196107,9.8
2025-09-19T15:57:11.809896,4.14722011458054,-8.879220986168697,9.567036261676163,9.8
2025-09-19T15:57:11.811207,4.13557956523374,-8.884648651444868,9.568426118859875,9.8
2025-09-19T15:57:11.812516,4.123940390679959,-8.890057123220213,9.56981086039735,9.8
2025-09-19T15:57:11.813825,4.1122920221543575,-8.895451327758792,9.57119174951678,9.8
2025-09-19T15:57:11.815136,4.100628109412887,-8.900834180473923,9.572569534055223,9.8
2025-09-19T15:57:11.816445,4.088976261340749,-8.906192965245692,9.573940961260618,9.8
2025-09-19T15:57:11.817754,4.077315285640141,-8.911537469005294,9.575308538012024,9.8
2025-09-19T15:57:11.819064,4.065634568729241,-8.916872520876018,9.576673501393502,9.8
2025-09-19T15:57:11.820374,4.0539511255033815,-8.922190329287416,9.57803385948851,9.8
2025-09-19T15:57:11.821684,4.042260726655924,-8.927492829329807,9.579390109172717,9.8
2025-09-19T15:57:11.822994,4.030561262503995,-8.9327809728663,9.580742495602566,9.8
2025-09-19T15:57:11.824304,4.018859142339953,-8.938051867942509,9.582090280983492,9.8
2025-09-19T15:57:11.825614,4.007147997023026,-8.943308388396007,9.583434201951848,9.8
2025-09-19T15:57:11.826924,3.995425709386203,-8.948551469415358,9.584774499180211,9.8
2025-09-19T15:57:11.828234,3.983698696298799,-8.953778235868212,9.586110439367692,9.8
2025-09-19T15:57:11.829549,3.971928533782464,-8.959005732921746,9.58744638010125,9.8
2025-09-19T15:57:11.830860,3.960170746762917,-8.964209259967287,9.588776010202748,9.8
2025-09-19T15:57:11.832169,3.948436081318584,-8.969384176839654,9.590098146865563,9.8
2025-09-19T15:57:11.833477,3.9366946536167826,-8.97454373236796,9.591416177426721,9.8
2025-09-19T15:57:11.834786,3.924946483766374,-8.979687917715738,9.592730101321893,9.8
2025-09-19T15:57:11.836097,3.913178739000342,-8.984822321929116,9.59404134749547,9.8
2025-09-19T15:57:11.837406,3.901404277700467,-8.989941304699409,9.595348476893745,9.8
2025-09-19T15:57:11.838716,3.8896274092474803,-8.995043002522598,9.59665101545121,9.8
2025-09-19T15:57:11.840027,3.877837432147669,-9.000132046244342,9.597950147119816,9.8
2025-09-19T15:57:11.841337,3.8660429437588997,-9.00520471488639,9.599244923583486,9.8
2025-09-19T15:57:11.842646,3.854243967953346,-9.010261008178135,9.600535346535258,9.8
2025-09-19T15:57:11.843958,3.842429781512887,-9.01530550642311,9.601822586440203,9.8
2025-09-19T15:57:11.845267,3.8306154446131275,-9.020331774136213,9.603105002720081,9.8
2025-09-19T15:57:11.846577,3.818803140125848,-9.02533891756786,9.604382369318836,9.8
2025-09-19T15:57:11.847887,3.8069735256333312,-9.030335130831356,9.605656778225717,9.8
2025-09-19T15:57:11.849197,3.7951395287049356,-9.035314934060754,9.606926833118784,9.8
2025-09-19T15:57:11.850511,3.7832817748726955,-9.040286445235909,9.608194605734003,9.8
2025-09-19T15:57:11.851972,3.770199021405552,-9.045750346930467,9.609587748699695,9.8
2025-09-19T15:57:11.853270,3.758316808334839,-9.050693607021941,9.610847968540941,9.8
2025-09-19T15:57:11.854579,3.746456181325862,-9.055609647141669,9.61210108514232,9.8
2025-09-19T15:57:11.855896,3.7345351190284717,-9.060532404044643,9.613355750195598,9.8
2025-09-19T15:57:11.857258,3.7222466367549094,-9.065587679525622,9.61464401991439,9.8
2025-09-19T15:57:11.858574,3.7102865127701192,-9.070489181579799,9.615892937722478,9.8
2025-09-19T15:57:11.859887,3.6983458992848934,-9.0753643237747,9.617134978074086,9.8
2025-09-19T15:57:11.861198,3.686444342839949,-9.080205289922874,9.618368152686926,9.8
2025-09-19T15:57:11.862507,3.6745429479295866,-9.085028019979958,9.61959652469384,9.8
2025-09-19T15:57:11.863820,3.6626222406640765,-9.089840390358505,9.620822101710264,9.8
2025-09-19T15:57:11.865129,3.6507104091983607,-9.094631026499687,9.622041988572306,9.8
2025-09-19T15:57:11.866440,3.6387858032930307,-9.099408655388167,9.623258409260453,9.8
2025-09-19T15:57:11.867751,3.626859286203696,-9.104168919680589,9.62447025588603,9.8
2025-09-19T15:57:11.869061,3.6149287134840358,-9.10891269013095,9.625677751807489,9.8
2025-09-19T15:57:11.870371,3.6029919361433587,-9.11364082615098,9.626881117378558,9.8
2025-09-19T15:57:11.871681,3.591046800684864,-9.1183541757979,9.628080569947974,9.8
2025-09-19T15:57:11.872992,3.5791020246666987,-9.123049309141475,9.629275238292509,9.8
2025-09-19T15:57:11.874299,3.5671619910891175,-9.12772454280524,9.630464695939947,9.8
2025-09-19T15:57:11.875611,3.555189722490706,-9.132394321156774,9.631652619030039,9.8
2025-09-19T15:57:11.876920,3.543228768227052,-9.137041638080031,9.632834682822713,9.8
2025-09-19T15:57:11.878228,3.5312726367672416,-9.141669079813541,9.634011547174229,9.8
2025-09-19T15:57:11.879540,3.5192908361102955,-9.146288428147786,9.635186209820969,9.8
2025-09-19T15:57:11.880849,3.507305174527911,-9.150891235979682,9.636356523930631,9.8
2025-09-19T15:57:11.882159,3.4953113102120463,-9.155479170677182,9.637522914956842,9.8
2025-09-19T15:57:11.883476,3.4832633979718106,-9.160069655867792,9.638689813130839,9.8
2025-09-19T15:57:11.884785,3.4712531573359278,-9.164627734812003,9.639848333899181,9.8
2025-09-19T15:57:11.886095,3.4592435104753245,-9.16916759227545,9.641002084957233,9.8
2025-09-19T15:57:11.887406,3.447219177494212,-9.173694999416329,9.642152534426119,9.8
2025-09-19T15:57:11.888717,3.43519767214796,-9.178203361947764,9.64329800812689,9.8
2025-09-19T15:57:11.890027,3.4231702706689315,-9.18269597111918,9.644439343916472,9.8
2025-09-19T15:57:11.891338,3.4111260417349443,-9.187176885605158,9.645577574176949,9.8
2025-09-19T15:57:11.892647,3.3990956704409983,-9.19163470897257,9.646709805626248,9.8
2025-09-19T15:57:11.893956,3.387063858500748,-9.196075163809724,9.647837493587238,9.8
2025-09-19T15:57:11.895267,3.3750174714507186,-9.200503087733976,9.64896186798852,9.8
2025-09-19T15:57:11.896574,3.362971879644109,-9.204912826133823,9.650081494373804,9.8
2025-09-19T15:57:11.897889,3.350881004083853,-9.209321174574704,9.651200638025099,9.8
2025-09-19T15:57:11.899202,3.338788743306182,-9.213712049308462,9.652315216651985,9.8
2025-09-19T15:57:11.900510,3.326714904288365,-9.218078321732012,9.653423422625098,9.8
2025-09-19T15:57:11.901820,3.314637554134584,-9.222427982083715,9.654527285797592,9.8
2025-09-19T15:57:11.903132,3.3025391180217887,-9.226767330649228,9.655628406281036,9.8
2025-09-19T15:57:11.904442,3.2904482062622384,-9.231086100882475,9.656724180296553,9.8
2025-09-19T15:57:11.905752,3.278351646816188,-9.235389026988393,9.65781581063975,9.8
2025-09-19T15:57:11.907063,3.2662428517138506,-9.23967843778279,9.65890388942429,9.8
2025-09-19T15:57:11.908372,3.2541394639949335,-9.243948093151042,9.659986835210496,9.8
2025-09-19T15:57:11.909689,3.2419996257522263,-9.248212715255983,9.661068383194186,9.8
2025-09-19T15:57:11.910995,3.229880670140545,-9.25245215370782,9.66214342437372,9.8
2025-09-19T15:57:11.912305,3.217758377763147,-9.256674944186768,9.663214125047379,9.8
2025-09-19T15:57:11.913615,3.2056305644731924,-9.260881852400196,9.664280680772935,9.8
2025-09-19T15:57:11.914925,3.193501669009797,-9.26507134835084,9.665342705094275,9.8
2025-09-19T15:57:11.916234,3.1813628783204013,-9.269246476194542,9.666400971062252,9.8
2025-09-19T15:57:11.917544,3.1692208401166413,-9.273404944602085,9.667454899225039,9.8
2025-09-19T15:57:11.918854,3.1570711543187793,-9.277548260535664,9.668504872865544,9.8
2025-09-19T15:57:11.920164,3.1449160517332873,-9.281675658390046,9.669550699288527,9.8
2025-09-19T15:57:11.921475,3.132751125406744,-9.2857886248968,9.670592756496074,9.8
2025-09-19T15:57:11.922784,3.120587464749084,-9.289883415568298,9.671630097159666,9.8
2025-09-19T15:57:11.924095,3.108414020143194,-9.293963755006645,9.672663666205528,9.8
2025-09-19T15:57:11.925404,3.096235240292134,-9.2980281423952,9.673693084739483,9.8
2025-09-19T15:57:11.926732,3.0839823945909437,-9.302099364651676,9.674724124583255,9.8
2025-09-19T15:57:11.928034,3.0717774458784906,-9.306136863542909,9.67574651545607,9.8
2025-09-19T15:57:11.929344,3.0595783099335754,-9.3101547014743,9.676763820473457,9.8
2025-09-19T15:57:11.930654,3.047378360076733,-9.314155094829378,9.677776602332994,9.8
2025-09-19T15:57:11.931964,3.035177622970423,-9.318138054194069,9.678784865134205,9.8
2025-09-19T15:57:11.933274,3.02296723498613,-9.32210647312078,9.679789342660914,9.8
2025-09-19T15:57:11.934584,3.0107516584165226,-9.326058891693863,9.680789666618109,9.8
2025-09-19T15:57:11.935894,2.9985331386724083,-9.329994588223693,9.68178565566787,9.8
2025-09-19T15:57:11.937204,2.9863094741544143,-9.333914276688832,9.682777491803439,9.8
2025-09-19T15:57:11.938514,2.9740806858354576,-9.33781795036402,9.683765174599378,9.8
2025-09-19T15:57:11.939824,2.961844567460987,-9.341706308710515,9.684748882272661,9.8
2025-09-19T15:57:11.941133,2.9496055935709213,-9.345577929821951,9.685728256363978,9.8
2025-09-19T15:57:11.942443,2.937361558855074,-9.349433516131365,9.68670347584996,9.8
2025-09-19T15:57:11.943753,2.925110254327157,-9.35327375842438,9.687674716684054,9.8
2025-09-19T15:57:11.945063,2.9128583909861554,-9.357096557910555,9.68864144933446,9.8
2025-09-19T15:57:11.946373,2.9005992998747256,-9.360904000232363,9.689604202501698,9.8
2025-09-19T15:57:11.947682,2.8883374647380125,-9.36469469282319,9.690562625298575,9.8
2025-09-19T15:57:11.948992,2.876068442083791,-9.368470009369178,9.691517066275484,9.8
2025-09-19T15:57:11.950303,2.8637900157486644,-9.372230617398309,9.692467695342177,9.8
2025-09-19T15:57:11.951614,2.8514999660281894,-9.375977172739983,9.693414679380323,9.8
2025-09-19T15:57:11.952922,2.839229614151183,-9.379700165683706,9.694355616122722,9.8
2025-09-19T15:57:11.954231,2.826949927104387,-9.383408448407462,9.695292744275264,9.8
2025-09-19T15:57:11.955543,2.814640778079279,-9.387108036577255,9.696227584954293,9.8
2025-09-19T15:57:11.956853,2.802342460052404,-9.390786800720559,9.69715707429403,9.8
2025-09-19T15:57:11.958163,2.7900370940570953,-9.394450117691054,9.698082572173027,9.8
2025-09-19T15:57:11.959473,2.777726939275018,-9.398097310138146,9.699003908632934,9.8
2025-09-19T15:57:11.960783,2.765407533741424,-9.401729690451974,9.699921416342232,9.8
2025-09-19T15:57:11.962093,2.75309234787476,-9.405343296449814,9.7008340957159,9.8
2025-09-19T15:57:11.963404,2.740758980471451,-9.40894469167319,9.70174360562052,9.8
2025-09-19T15:57:11.964714,2.728434366739802,-9.412526010927841,9.702647960920073,9.8
2025-09-19T15:57:11.966024,2.716102828392756,-9.416091833961524,9.703548319373253,9.8
2025-09-19T15:57:11.967335,2.703753154947442,-9.419645368967549,9.704445492038223,9.8
2025-09-19T15:57:11.968645,2.6914145589920304,-9.423178214999744,9.705337359077156,9.8
2025-09-19T15:57:11.969955,2.6790623568884646,-9.426697453928561,9.706225709525302,9.8
2025-09-19T15:57:11.971291,2.6665863911578667,-9.430234197436015,9.70711839669407,9.8
2025-09-19T15:57:11.972588,2.6542384579447607,-9.433717093933177,9.70799741245704,9.8
2025-09-19T15:57:11.973898,2.6418769756571256,-9.437186341568802,9.708872904394575,9.8
2025-09-19T15:57:11.975209,2.629499704761986,-9.4406425259437,9.709745021220904,9.8
2025-09-19T15:57:11.976519,2.6171269189851736,-9.44407998112697,9.710612334323834,9.8
2025-09-19T15:57:11.977829,2.6047518920272292,-9.44750059968141,9.711475322444006,9.8
2025-09-19T15:57:11.979149,2.592307049372972,-9.450922926453861,9.71233866479253,9.8
2025-09-19T15:57:11.980459,2.579902791949583,-9.454316558275949,9.713194692558785,9.8
2025-09-19T15:57:11.981769,2.5675076212314227,-9.457690236781842,9.71404561242282,9.8
2025-09-19T15:57:11.983081,2.5551012717910315,-9.461049492043252,9.71489282035638,9.8
2025-09-19T15:57:11.984391,2.5427063226280477,-9.464388229403282,9.715734780451559,9.8
2025-09-19T15:57:11.985701,2.530302496225656,-9.467711934654234,9.716572877296077,9.8
2025-09-19T15:57:11.987011,2.5178965833279623,-9.471018783407906,9.717406651915867,9.8
2025-09-19T15:57:11.988321,2.505490866444738,-9.474308181506553,9.718235955634238,9.8
2025-09-19T15:57:11.989631,2.4930785926648267,-9.477581924246099,9.719061242157387,9.8
2025-09-19T15:57:11.990941,2.480657520534722,-9.48084058856674,9.719882657932505,9.8
2025-09-19T15:57:11.992251,2.468238972627599,-9.484081208741427,9.72069945646058,9.8
2025-09-19T15:57:11.993561,2.4558116674474078,-9.487306733421725,9.721512382019911,9.8
2025-09-19T15:57:11.994872,2.4433710962785837,-9.490518304385194,9.722321723307013,9.8
2025-09-19T15:57:11.996182,2.4309376426153784,-9.493710664314328,9.723126156496182,9.8
2025-09-19T15:57:11.997492,2.4184954895692017,-9.49688788851029,9.723926709601448,9.8
2025-09-19T15:57:11.998815,2.4059381993519513,-9.500076914472803,9.724730170082703,9.8
2025-09-19T15:57:12.000125,2.3934877257639315,-9.503221375229424,9.72552233757263,9.8
2025-09-19T15:57:12.001434,2.3810422084867304,-9.506347248097171,9.72630975836551,9.8
2025-09-19T15:57:12.002743,2.3685971433400144,-9.509455692759788,9.727092725708076,9.8
2025-09-19T15:57:12.004054,2.3561276084374536,-9.512552900917756,9.72787280007798,9.8
2025-09-19T15:57:12.005364,2.343663098429983,-9.51563152297616,9.72864813129672,9.8
2025-09-19T15:57:12.006674,2.331194565786807,-9.518693812516824,9.72941928798078,9.8
2025-09-19T15:57:12.007984,2.3187288423871695,-9.521738105802001,9.730185852203945,9.8
2025-09-19T15:57:12.009295,2.306245518203574,-9.524769373048668,9.730949076423043,9.8
2025-09-19T15:57:12.010604,2.2937695892863026,-9.52778153985834,9.731707432167589,9.8
