timestamp,x,y,z,total
2025-09-19T15:57:17.028865,9.776258314379005,-0.6817428918113982,-7.166626833446531,9.8
2025-09-19T15:57:17.030173,9.775357925606658,-0.694533963373359,-7.170998286189271,9.8
2025-09-19T15:57:17.031484,9.774439283470468,-0.7073448195536095,-7.1753738310845305,9.8
2025-09-19T15:57:17.032793,9.773504367479479,-0.7201474702167342,-7.179743909364874,9.8
2025-09-19T15:57:17.034103,9.772552682465882,-0.7329488852770746,-7.184110907959153,9.8
2025-09-19T15:57:17.035414,9.771583696658764,-0.7457560319519217,-7.188477207069966,9.8
2025-09-19T15:57:17.036724,9.770598469372848,-0.7585549092115608,-7.192838038989663,9.8
2025-09-19T15:57:17.038034,9.769596478050161,-0.7713524849703313,-7.197195785606685,9.8
2025-09-19T15:57:17.039344,9.768577163540499,-0.7841557243016817,-7.201552822070962,9.8
2025-09-19T15:57:17.040655,9.767540880143144,-0.7969599455007174,-7.205907557896752,9.8
2025-09-19T15:57:17.041965,9.76648877884873,-0.8097511547517766,-7.210255242242379,9.8
2025-09-19T15:57:17.043275,9.765419534449139,-0.8225456316820288,-7.21460141624206,9.8
2025-09-19T15:57:17.044584,9.764333927118031,-0.8353340408075116,-7.218942914302398,9.8
2025-09-19T15:57:17.045895,9.763231168180097,-0.8481256726904899,-7.2232828960371895,9.8
2025-09-19T15:57:17.047206,9.762110625448713,-0.8609274862038981,-7.227623723077946,9.8
2025-09-19T15:57:17.048515,9.760974754816521,-0.8737115289582469,-7.231955924360672,9.8
2025-09-19T15:57:17.049826,9.759821720041256,-0.8864987270216166,-7.236286600350067,9.8
2025-09-19T15:57:17.051137,9.758651075994202,-0.8992937100843276,-7.240617320326576,9.8
2025-09-19T15:57:17.052446,9.757464745205043,-0.9120755155581608,-7.244940995359106,9.8
2025-09-19T15:57:17.053756,9.756261452410405,-0.9248580822000833,-7.249262348872499,9.8
2025-09-19T15:57:17.055067,9.755041190532806,-0.9376413872095857,-7.253581377314725,9.8
2025-09-19T15:57:17.056380,9.753803499324864,-0.9504300587408179,-7.257899647131395,9.8
2025-09-19T15:57:17.057688,9.752550190658912,-0.9632054706441605,-7.262210875907997,9.8
2025-09-19T15:57:17.059000,9.751278054676085,-0.9760001538896306,-7.266526044407961,9.8
2025-09-19T15:57:17.060310,9.74999125464292,-0.9887722358493918,-7.270831036110112,9.8
2025-09-19T15:57:17.061619,9.74868796471618,-1.0015402970414815,-7.275132126326178,9.8
2025-09-19T15:57:17.062930,9.747366745279676,-1.0143182602200977,-7.279434007879904,9.8
2025-09-19T15:57:17.064241,9.746029267060745,-1.0270898332645502,-7.283731199254699,9.8
2025-09-19T15:57:17.065550,9.744675798546202,-1.0398526728474262,-7.288022920995267,9.8
2025-09-19T15:57:17.066861,9.743304110771998,-1.0526276668478187,-7.292316200464316,9.8
2025-09-19T15:57:17.068170,9.741917707422868,-1.065382270267713,-7.296600107194569,9.8
2025-09-19T15:57:17.069479,9.740515121589398,-1.0781304030998604,-7.300879328902056,9.8
2025-09-19T15:57:17.070823,9.739089351435869,-1.090934738996099,-7.30517489325758,9.8
2025-09-19T15:57:17.072107,9.737648591473135,-1.1037209380007615,-7.309461854076792,9.8
2025-09-19T15:57:17.073423,9.736189181464418,-1.1165214833290225,-7.313751107900256,9.8
2025-09-19T15:57:17.074740,9.734713483112872,-1.1293154571245594,-7.318035647625007,9.8
2025-09-19T15:57:17.076051,9.73322206186495,-1.1420981982410439,-7.322313921936229,9.8
2025-09-19T15:57:17.077377,9.731705319541843,-1.1549508966189843,-7.326613091561,9.8
2025-09-19T15:57:17.078682,9.730181906634598,-1.1677157461474494,-7.330880380699341,9.8
2025-09-19T15:57:17.079992,9.72864343905925,-1.180464669377883,-7.33513986778382,9.8
2025-09-19T15:57:17.081302,9.727088836243404,-1.1932069274979016,-7.339394657922391,9.8
2025-09-19T15:57:17.082611,9.725517544043026,-1.205947138356959,-7.3436462998941545,9.8
2025-09-19T15:57:17.083922,9.723928693479957,-1.2186922351919651,-7.347897110904632,9.8
2025-09-19T15:57:17.085232,9.722323434325645,-1.2314329207725527,-7.3521439942227405,9.8
2025-09-19T15:57:17.086542,9.720702668345835,-1.244162221582932,-7.356384634163468,9.8
2025-09-19T15:57:17.087853,9.71906343807481,-1.2569032924920838,-7.360626748668296,9.8
2025-09-19T15:57:17.089161,9.71741053493346,-1.2696190356024917,-7.364857994181029,9.8
2025-09-19T15:57:17.090470,9.715740383945127,-1.2823372379283988,-7.3690876277765325,9.8
2025-09-19T15:57:17.091781,9.714050808403158,-1.2950740873641091,-7.373321031128655,9.8
2025-09-19T15:57:17.093091,9.712346094518844,-1.3077971326947229,-7.377547421074578,9.8
2025-09-19T15:57:17.094401,9.71062408687194,-1.320522564541222,-7.381772183307474,9.8
2025-09-19T15:57:17.095712,9.708884452343352,-1.3332526733689933,-7.38599608038808,9.8
2025-09-19T15:57:17.097022,9.707130375664008,-1.345964289965061,-7.390211432755412,9.8
2025-09-19T15:57:17.098330,9.705360303832936,-1.3586689710094402,-7.394422084108146,9.8
2025-09-19T15:57:17.099642,9.703570334505617,-1.3713944594107628,-7.398637229322218,9.8
2025-09-19T15:57:17.100952,9.701765329751124,-1.3841060242767056,-7.402845366408505,9.8
2025-09-19T15:57:17.102261,9.699944339053316,-1.396810588185655,-7.407048797065517,9.8
2025-09-19T15:57:17.103572,9.698105031325468,-1.409524317413374,-7.411252873524526,9.8
2025-09-19T15:57:17.104883,9.696249737877755,-1.4222310011758181,-7.415452238789049,9.8
2025-09-19T15:57:17.106193,9.694378480072785,-1.4349306203094598,-7.419646894530518,9.8
2025-09-19T15:57:17.107504,9.692488863292844,-1.44763933178958,-7.423842180823145,9.8
2025-09-19T15:57:17.108814,9.690584327071234,-1.4603340028641996,-7.428030466687289,9.8
2025-09-19T15:57:17.110124,9.688662461703485,-1.4730307882654001,-7.432217089301178,9.8
2025-09-19T15:57:17.111435,9.68672325232658,-1.4857296634433832,-7.436402043385805,9.8
2025-09-19T15:57:17.112743,9.684770256616142,-1.4984075135167028,-7.440577720596154,9.8
2025-09-19T15:57:17.114052,9.68280102858723,-1.5110804878596291,-7.444749451157654,9.8
2025-09-19T15:57:17.115362,9.680814490804456,-1.52375549043489,-7.448919512461587,9.8
2025-09-19T15:57:17.116671,9.678810262226476,-1.5364348042853877,-7.453088657798082,9.8
2025-09-19T15:57:17.117981,9.676789427098582,-1.549111481977042,-7.457254606199758,9.8
2025-09-19T15:57:17.119291,9.674751988888051,-1.5617855017596716,-7.461417355879672,9.8
2025-09-19T15:57:17.120600,9.672699452605299,-1.5744476172833326,-7.465573877786511,9.8
2025-09-19T15:57:17.121909,9.670630344414631,-1.5871070353592898,-7.469727202064378,9.8
2025-09-19T15:57:17.123220,9.66854276078713,-1.5997752601008628,-7.473881105188537,9.8
2025-09-19T15:57:17.124530,9.666438582186846,-1.6124407390070439,-7.478031801292004,9.8
2025-09-19T15:57:17.125839,9.664318587133975,-1.625098842032928,-7.482177779628158,9.8
2025-09-19T15:57:17.127150,9.66218045454275,-1.6377633723624658,-7.4863235653140245,9.8
2025-09-19T15:57:17.128459,9.660027299788254,-1.650415877088459,-7.49046312304743,9.8
2025-09-19T15:57:17.129768,9.657859162762538,-1.6630563406703076,-7.49459645806794,9.8
2025-09-19T15:57:17.131078,9.655672088172272,-1.6757077685834498,-7.49873109706295,9.8
2025-09-19T15:57:17.132388,9.653468843235535,-1.6883540187652608,-7.502861766816032,9.8
2025-09-19T15:57:17.133698,9.651249035228767,-1.700997372130777,-7.5069892182845726,9.8
2025-09-19T15:57:17.135009,9.649009399438356,-1.7136562110149962,-7.511119452782886,9.8
2025-09-19T15:57:17.136320,9.646756041061067,-1.7262960013427004,-7.515241207478256,9.8
2025-09-19T15:57:17.137629,9.644486125105466,-1.7389328286763044,-7.519359737405432,9.8
2025-09-19T15:57:17.138940,9.642198820254436,-1.7515712690849898,-7.523476538045191,9.8
2025-09-19T15:57:17.140250,9.639896215454218,-1.7641998059379367,-7.527587863924,9.8
2025-09-19T15:57:17.141559,9.637577494499286,-1.7768230180636693,-7.531695213463699,9.8
2025-09-19T15:57:17.142873,9.635236697438364,-1.789473046552267,-7.5358090427044475,9.8
2025-09-19T15:57:17.144183,9.63288402250775,-1.8020947280636852,-7.53991141642341,9.8
2025-09-19T15:57:17.145492,9.630514813808588,-1.8147133164809623,-7.544010554788263,9.8
2025-09-19T15:57:17.146816,9.628104241377663,-1.8274596348936116,-7.548148926126108,9.8
2025-09-19T15:57:17.148127,9.625701367261952,-1.8400742344512646,-7.552242299397657,9.8
2025-09-19T15:57:17.149437,9.62328284912039,-1.8526810858389486,-7.556330943031204,9.8
2025-09-19T15:57:17.150746,9.620847819700826,-1.8652847584639445,-7.560416345445093,9.8
2025-09-19T15:57:17.152056,9.618395835458193,-1.8778875239056523,-7.564499247613004,9.8
2025-09-19T15:57:17.153365,9.615928694493629,-1.890480188315673,-7.568576677470263,9.8
2025-09-19T15:57:17.154676,9.613444159423599,-1.903074195517434,-7.572652346307431,9.8
2025-09-19T15:57:17.155986,9.610942673226045,-1.915667228921196,-7.576725507876992,9.8
2025-09-19T15:57:17.157296,9.608424690919819,-1.9282569742963158,-7.580795418295626,9.8
2025-09-19T15:57:17.158620,9.605878185580869,-1.9409029557867221,-7.584881309773736,9.8
2025-09-19T15:57:17.159927,9.603318296751459,-1.9535295470708123,-7.588958741530156,9.8
2025-09-19T15:57:17.161238,9.600749779682447,-1.9661138491774706,-7.593020338506253,9.8
2025-09-19T15:57:17.162548,9.598165715516297,-1.9786901974507187,-7.597077198996238,9.8
2025-09-19T15:57:17.163858,9.595563752906845,-1.9912700128059808,-7.601133011778528,9.8
2025-09-19T15:57:17.165169,9.592945780350645,-2.0038441194995165,-7.605184822576479,9.8
2025-09-19T15:57:17.166479,9.59031181133812,-2.0164124978060824,-7.6092326314320164,9.8
2025-09-19T15:57:17.167790,9.587659924395602,-2.028984271535516,-7.6132793808269,9.8
2025-09-19T15:57:17.169102,9.584993017569667,-2.041545701947602,-7.617320653585699,9.8
2025-09-19T15:57:17.170410,9.582313081328298,-2.054087634791806,-7.621353515647982,9.8
2025-09-19T15:57:17.171721,9.579612792221287,-2.066644321384375,-7.625388985145836,9.8
2025-09-19T15:57:17.173031,9.576897040246243,-2.0791928916102953,-7.629419713771845,9.8
2025-09-19T15:57:17.174341,9.574164351888598,-2.0917401757927743,-7.633447901268771,9.8
2025-09-19T15:57:17.175651,9.571414722865907,-2.1042861504333916,-7.637473544119392,9.8
2025-09-19T15:57:17.176962,9.568648653618974,-2.1168285106724625,-7.641495907366245,9.8
2025-09-19T15:57:17.178271,9.565869194973386,-2.1293535508832844,-7.6455106042257315,9.8
2025-09-19T15:57:17.179581,9.5630723201509,-2.1418795016442225,-7.649523485685673,9.8
2025-09-19T15:57:17.180890,9.56025904332995,-2.154401778784056,-7.653533087146216,9.8
2025-09-19T15:57:17.182200,9.557428336066465,-2.1669249181625534,-7.657540864990309,9.8
2025-09-19T15:57:17.183510,9.554580704925392,-2.179446616246291,-7.661546085458655,9.8
2025-09-19T15:57:17.184819,9.551720849268543,-2.1919463537341968,-7.665542194345914,9.8
2025-09-19T15:57:17.186127,9.548844115313097,-2.204444615192332,-7.66953574960326,9.8
2025-09-19T15:57:17.187438,9.545947327676574,-2.216955032747505,-7.673531107675448,9.8
2025-09-19T15:57:17.188748,9.543034681069447,-2.229459368525419,-7.677522445800765,9.8
2025-09-19T15:57:17.190058,9.540106723958818,-2.2419553286084377,-7.681509038605719,9.8
2025-09-19T15:57:17.191369,9.537158641710539,-2.2544633602802207,-7.685497411708177,9.8
2025-09-19T15:57:17.192679,9.534197403105622,-2.2669538765960886,-7.689478135434215,9.8
2025-09-19T15:57:17.193989,9.531219262611028,-2.2794427757749305,-7.693456284486002,9.8
2025-09-19T15:57:17.195300,9.528223669966678,-2.2919323059564287,-7.697432578411227,9.8
2025-09-19T15:57:17.196608,9.5252155571837,-2.304402002512939,-7.701400509797773,9.8
2025-09-19T15:57:17.197917,9.522191677556009,-2.3168654807483096,-7.705364420692037,9.8
2025-09-19T15:57:17.199228,9.519148157687047,-2.3293386082756,-7.709329359973567,9.8
2025-09-19T15:57:17.200537,9.516088299264437,-2.341807737753571,-7.713290991204241,9.8
2025-09-19T15:57:17.201848,9.513011546237426,-2.3542751158591173,-7.717250032732494,9.8
2025-09-19T15:57:17.203159,9.509916202144167,-2.3667475210076554,-7.7212086393865516,9.8
2025-09-19T15:57:17.204469,9.50680734186428,-2.3792045235068504,-7.7251603326522345,9.8
2025-09-19T15:57:17.205853,9.503557844381614,-2.3921513953955165,-7.729265284452206,9.8
2025-09-19T15:57:17.207176,9.500374428600473,-2.404763131036869,-7.733261882419388,9.8
2025-09-19T15:57:17.208501,9.497177734438072,-2.417357044479306,-7.737250772590262,9.8
2025-09-19T15:57:17.209839,9.493935377607368,-2.430059885232311,-7.741272081359647,9.8
2025-09-19T15:57:17.211157,9.490713302676282,-2.4426135605951833,-7.7452441179679035,9.8
2025-09-19T15:57:17.212506,9.487432481170101,-2.455325826695626,-7.749264258676987,9.8
2025-09-19T15:57:17.213846,9.484134632320778,-2.468033686158608,-7.7532809224338815,9.8
2025-09-19T15:57:17.215175,9.480837505419084,-2.480669304006254,-7.757272690168282,9.8
2025-09-19T15:57:17.216504,9.477519383060546,-2.493316334465339,-7.761266007481007,9.8
2025-09-19T15:57:17.217930,9.473972852993144,-2.50675854057565,-7.765508151358847,9.8
2025-09-19T15:57:17.219259,9.470625334762898,-2.5193760673125305,-7.769487932279155,9.8
2025-09-19T15:57:17.220583,9.467266445436518,-2.53196880926914,-7.773457864130917,9.8
2025-09-19T15:57:17.221919,9.463888992001081,-2.5445638422096613,-7.7774264912519335,9.8
2025-09-19T15:57:17.223235,9.460514901352102,-2.557079936430389,-7.781368240130325,9.8
2025-09-19T15:57:17.224558,9.457135285446205,-2.5695509710391695,-7.785293813215525,9.8
2025-09-19T15:57:17.225885,9.45371337427379,-2.5821122045869536,-7.7892457787950224,9.8
2025-09-19T15:57:17.227211,9.450277253389736,-2.594659868665752,-7.793191474387255,9.8
2025-09-19T15:57:17.228563,9.446787181026343,-2.6073380978301204,-7.797176199071534,9.8
2025-09-19T15:57:17.229855,9.443353181393173,-2.619748211464506,-7.801074684694161,9.8
2025-09-19T15:57:17.231166,9.43991229202815,-2.632120042630246,-7.804959206100197,9.8
2025-09-19T15:57:17.232476,9.436454563716065,-2.644489604237888,-7.808841083077928,9.8
2025-09-19T15:57:17.233787,9.432981893878356,-2.656850125574105,-7.812718196333023,9.8
2025-09-19T15:57:17.235096,9.42949366976981,-2.6692038385576895,-7.816591252517473,9.8
2025-09-19T15:57:17.236406,9.425989266879673,-2.6815529718186037,-7.820460955845964,9.8
2025-09-19T15:57:17.237716,9.422468691220677,-2.6938975041686564,-7.8243273046586195,9.8
2025-09-19T15:57:17.239025,9.418931303615745,-2.7062396600758425,-7.828191000120758,9.8
2025-09-19T15:57:17.240336,9.41537774946819,-2.7185771710251876,-7.832051336528854,9.8
2025-09-19T15:57:17.241852,9.411255058433936,-2.7328150733450047,-7.836503930924206,9.8
2025-09-19T15:57:17.243168,9.407650331675423,-2.7451985787784645,-7.840374546921498,9.8
2025-09-19T15:57:17.244476,9.404043774415841,-2.7575280032795044,-7.844226361858101,9.8
2025-09-19T15:57:17.245786,9.400421718921312,-2.7698504483875164,-7.84807410751828,9.8
2025-09-19T15:57:17.247108,9.396763617049016,-2.7822353468576098,-7.851939454657193,9.8
2025-09-19T15:57:17.248416,9.393106521601396,-2.7945571874358426,-7.855783233926179,9.8
2025-09-19T15:57:17.249968,9.388951298476027,-2.8084859826684805,-7.860126036844164,9.8
2025-09-19T15:57:17.251216,9.385248347886323,-2.820835594021224,-7.863974466559768,9.8
2025-09-19T15:57:17.252525,9.381542662984563,-2.8331355884603426,-7.867805563399218,9.8
2025-09-19T15:57:17.253834,9.377825606938377,-2.8454150638968083,-7.8716284092361954,9.8
2025-09-19T15:57:17.255145,9.374087027700497,-2.8577075422613234,-7.875453444537685,9.8
2025-09-19T15:57:17.256455,9.370335072493715,-2.8699861723001794,-7.879272316925649,9.8
2025-09-19T15:57:17.257765,9.36656840852185,-2.8822554100010778,-7.883086420242092,9.8
2025-09-19T15:57:17.259083,9.362765666248276,-2.8945844397637637,-7.886917252947596,9.8
2025-09-19T15:57:17.260392,9.35896263578492,-2.906857131333047,-7.890728733363728,9.8
2025-09-19T15:57:17.261701,9.355149086085161,-2.9191069828151157,-7.894531285376863,9.8
2025-09-19T15:57:17.263012,9.351316707127097,-2.9313607493799965,-7.898333221127227,9.8
2025-09-19T15:57:17.264322,9.347468979490229,-2.943607255981665,-7.902131076760886,9.8
2025-09-19T15:57:17.265632,9.343603804347184,-2.9558531674271014,-7.905926923542413,9.8
2025-09-19T15:57:17.266943,9.33972046316653,-2.9681006839237067,-7.909721445868127,9.8
2025-09-19T15:57:17.268252,9.335826752589236,-2.9803252919168295,-7.913507056317854,9.8
2025-09-19T15:57:17.269561,9.331918468384693,-2.992540342154255,-7.917287899057092,9.8
2025-09-19T15:57:17.270871,9.327987754428557,-3.0047702829385967,-7.921071542815349,9.8
2025-09-19T15:57:17.272181,9.324045328374142,-3.016981722587054,-7.924847660408153,9.8
2025-09-19T15:57:17.273491,9.320086193892989,-3.0291902116581158,-7.928621067822877,9.8
2025-09-19T15:57:17.274820,9.316053787663146,-3.0415689742906,-7.932445270786553,9.8
2025-09-19T15:57:17.276129,9.312062459762018,-3.053766976291902,-7.936211828311436,9.8
2025-09-19T15:57:17.277438,9.308056622341702,-3.065955302231393,-7.939973613365087,9.8
2025-09-19T15:57:17.278746,9.3040362997033,-3.078133936950008,-7.943730628052228,9.8
2025-09-19T15:57:17.280056,9.299998569007148,-3.0903117345124005,-7.947485608613001,9.8
2025-09-19T15:57:17.281364,9.295946378512538,-3.1024798029672427,-7.951235818068755,9.8
2025-09-19T15:57:17.282673,9.291878267389725,-3.1146425579848684,-7.954982623119038,9.8
2025-09-19T15:57:17.283989,9.287776350760886,-3.126853123868596,-7.958742382245837,9.8
2025-09-19T15:57:17.285298,9.283671859383562,-3.1390184464717277,-7.962486445056687,9.8
2025-09-19T15:57:17.286854,9.278781074577438,-3.153446015086287,-7.966924467692838,9.8
2025-09-19T15:57:17.288216,9.27453230879983,-3.165920158978762,-7.970759611166049,9.8
2025-09-19T15:57:17.289612,9.270110657846988,-3.178843876517321,-7.974731029629456,9.8
2025-09-19T15:57:17.290911,9.265918287312857,-3.1910434489115294,-7.978478106736053,9.8
2025-09-19T15:57:17.292217,9.261730482022772,-3.2031778717970463,-7.982203428365224,9.8
2025-09-19T15:57:17.293552,9.257482322752999,-3.2154348141294573,-7.985964599798471,9.8
2025-09-19T15:57:17.294856,9.25324564580714,-3.2276067013115455,-7.989697918972068,9.8
2025-09-19T15:57:17.296166,9.249009958233767,-3.239724493300723,-7.993412914217153,9.8
2025-09-19T15:57:17.297476,9.244756850948542,-3.2518411349326386,-7.997125831270253,9.8
2025-09-19T15:57:17.298786,9.240487870295865,-3.2639521931111366,-8.000835315530784,9.8
2025-09-19T15:57:17.300097,9.236203804678375,-3.276055444958878,-8.004540691401257,9.8
2025-09-19T15:57:17.301407,9.231901534276876,-3.2881596769950647,-8.00824465268612,9.8
2025-09-19T15:57:17.302716,9.227586548409308,-3.3002494589978513,-8.011942482886997,9.8
2025-09-19T15:57:17.304028,9.223252571293376,-3.312342374533488,-8.015639564951389,9.8
2025-09-19T15:57:17.305337,9.218905916624157,-3.324420806762001,-8.019330517763551,9.8
2025-09-19T15:57:17.306649,9.21454026255976,-3.3365023227423523,-8.023020714259532,9.8
2025-09-19T15:57:17.307958,9.210161170580529,-3.3485715181149622,-8.026705453594477,9.8
2025-09-19T15:57:17.309269,9.205766270389267,-3.3606349660389045,-8.030386748693406,9.8
2025-09-19T15:57:17.310579,9.20135396130311,-3.3726970333564776,-8.034065935965845,9.8
2025-09-19T15:57:17.311890,9.196925040634751,-3.384755500319854,-8.03774234170064,9.8
2025-09-19T15:57:17.313200,9.192482746815958,-3.3968015764084543,-8.041413291480636,9.8
2025-09-19T15:57:17.314539,9.187968595430462,-3.408992972914964,-8.0451268210814,9.8
2025-09-19T15:57:17.315844,9.183472533174792,-3.421086411130854,-8.048808819604377,9.8
2025-09-19T15:57:17.317153,9.178985927490833,-3.4331060780181653,-8.05246668930018,9.8
2025-09-19T15:57:17.318462,9.174482768651256,-3.4451220483055778,-8.056121773949133,9.8
2025-09-19T15:57:17.319773,9.169958110302638,-3.4571474159044606,-8.059778057610016,9.8
2025-09-19T15:57:17.321083,9.165420998274637,-3.4691581002292686,-8.063428221986193,9.8
2025-09-19T15:57:17.322393,9.160868154826115,-3.4811628301320217,-8.067074926368722,9.8
2025-09-19T15:57:17.323703,9.156297922101231,-3.4931659510714206,-8.07071949458349,9.8
2025-09-19T15:57:17.325012,9.151718647723785,-3.5051456165050787,-8.07435530063391,9.8
2025-09-19T15:57:17.326321,9.147122022634402,-3.5171236405672075,-8.077988972434866,9.8
2025-09-19T15:57:17.327632,9.142509720381483,-3.5290956366653092,-8.081619183038757,9.8
2025-09-19T15:57:17.328941,9.13787921610305,-3.541068120202138,-8.0852479114119,9.8
2025-09-19T15:57:17.330251,9.133232186274778,-3.5530367056356793,-8.088873831233544,9.8
2025-09-19T15:57:17.331560,9.128571180197527,-3.5649948398373805,-8.092494962321767,9.8
2025-09-19T15:57:17.332870,9.123893664540823,-3.5769490348832007,-8.096113281749934,9.8
2025-09-19T15:57:17.334179,9.119202205758334,-3.588892744356168,-8.099726813130504,9.8
2025-09-19T15:57:17.335489,9.114494253465487,-3.600832473685025,-8.103337529750112,9.8
2025-09-19T15:57:17.336799,9.109770668547922,-3.6127660270856112,-8.106944771781754,9.8
2025-09-19T15:57:17.338109,9.105028866522176,-3.6246998965152852,-8.11055050492412,9.8
2025-09-19T15:57:17.339421,9.100267095839413,-3.6366383906545474,-8.114156032158077,9.8
2025-09-19T15:57:17.340731,9.095494020865447,-3.6485597866008606,-8.117754797623801,9.8
2025-09-19T15:57:17.342041,9.090706201535212,-3.660472750529533,-8.121349424670429,9.8
2025-09-19T15:57:17.343352,9.085900152331268,-3.6723859304090927,-8.124942526504698,9.8
2025-09-19T15:57:17.344662,9.081081126371904,-3.6842863048699144,-8.128530180411621,9.8
2025-09-19T15:57:17.345972,9.076247394989789,-3.6961781917192655,-8.132113694447737,9.8
2025-09-19T15:57:17.347283,9.071394554623893,-3.708072387958466,-8.13569632551489,9.8
2025-09-19T15:57:17.348591,9.066534109365548,-3.7199407580915955,-8.13926960572316,9.8
2025-09-19T15:57:17.349900,9.06165813638009,-3.7318027572979435,-8.142839401017309,9.8
2025-09-19T15:57:17.351211,9.056759503540174,-3.7436756396668183,-8.14641090507761,9.8
2025-09-19T15:57:17.352521,9.051846209858056,-3.7555399336284987,-8.14997826222743,9.8
2025-09-19T15:57:17.353831,9.046920068689122,-3.767391308418868,-8.153540176589091,9.8
2025-09-19T15:57:17.355142,9.041973004544557,-3.779249156259414,-8.157102479782337,9.8
2025-09-19T15:57:17.356451,9.03701582146505,-3.791087580443161,-8.160657396568704,9.8
2025-09-19T15:57:17.357761,9.032042231960185,-3.8029216557914642,-8.164209460405715,9.8
2025-09-19T15:57:17.359072,9.027051326591225,-3.8147535106593193,-8.167759313436623,9.8
2025-09-19T15:57:17.360381,9.022047658638167,-3.8265723624755332,-8.171303725607691,9.8
2025-09-19T15:57:17.361691,9.01702760147668,-3.8383868010152025,-8.174845278350809,9.8
