timestamp,x,y,z,total
2025-09-19T15:57:02.059449,-6.7701004705856525,7.085600865006152,3.6469927010442253,9.8
2025-09-19T15:57:02.060769,-6.760735630244431,7.094536893832002,3.64098464981977,9.8
2025-09-19T15:57:02.062089,-6.751364075810112,7.10345571647073,3.634978265312384,9.8
2025-09-19T15:57:02.063410,-6.741968885551991,7.112373411615062,3.6289627007019796,9.8
2025-09-19T15:57:02.064730,-6.732577196751963,7.12126423395281,3.6229553204022866,9.8
2025-09-19T15:57:02.066049,-6.72317378338744,7.1301426548402125,3.6169463627876715,9.8
2025-09-19T15:57:02.067371,-6.713750151467887,7.1390166622347175,3.6109304001946487,9.8
2025-09-19T15:57:02.068704,-6.7043352568538035,7.147859033564321,3.6049258987578146,9.8
2025-09-19T15:57:02.070007,-6.694907010082386,7.156690584784963,3.598918745200242,9.8
2025-09-19T15:57:02.071338,-6.685407335705855,7.165565487502739,3.592871986480535,9.8
2025-09-19T15:57:02.072656,-6.675923264813235,7.174402313944026,3.5868410421531474,9.8
2025-09-19T15:57:02.073976,-6.666446352080204,7.183209104212167,3.580820491083068,9.8
2025-09-19T15:57:02.075299,-6.65694067446489,7.192019247516997,3.574787502379228,9.8
2025-09-19T15:57:02.076620,-6.647433654526337,7.200807302564807,3.5687594787870545,9.8
2025-09-19T15:57:02.077939,-6.637925346570871,7.20957329481794,3.562736427999144,9.8
2025-09-19T15:57:02.079266,-6.628376222115138,7.2183535974693465,3.5566933199813846,9.8
2025-09-19T15:57:02.080597,-6.618837883550454,7.227100737590238,3.5506628093650123,9.8
2025-09-19T15:57:02.081902,-6.60930525338565,7.235819515961468,3.54464164222405,9.8
2025-09-19T15:57:02.083222,-6.599752502118267,7.24453358821558,3.5386134880407134,9.8
2025-09-19T15:57:02.084539,-6.590198637578062,7.253225621560677,3.5325903320867376,9.8
2025-09-19T15:57:02.085856,-6.580643713662894,7.261895641898818,3.526572181977252,9.8
2025-09-19T15:57:02.087179,-6.571030580659751,7.2705953750731025,3.520523066554429,9.8
2025-09-19T15:57:02.088500,-6.561423301601975,7.279266738978222,3.5144833160802897,9.8
2025-09-19T15:57:02.089819,-6.551808054670308,7.287922283803341,3.50844421494252,9.8
2025-09-19T15:57:02.091142,-6.5421639933452145,7.296580725530103,3.502392674287465,9.8
2025-09-19T15:57:02.092462,-6.532527648296326,7.305209273131338,3.496351607269562,9.8
2025-09-19T15:57:02.093782,-6.522879922951726,7.3138250943506495,3.4903090175057305,9.8
2025-09-19T15:57:02.095104,-6.513206867683471,7.322440597147981,3.484256172266169,9.8
2025-09-19T15:57:02.096421,-6.50355739002537,7.3310122953550145,3.478223649042774,9.8
2025-09-19T15:57:02.097739,-6.493894881714716,7.3395728258012,3.4721885250622733,9.8
2025-09-19T15:57:02.099058,-6.484198330222054,7.348140718191612,3.4661376892531415,9.8
2025-09-19T15:57:02.100378,-6.474495736381857,7.356691169239957,3.4600886218020803,9.8
2025-09-19T15:57:02.101698,-6.464780111410074,7.365230350173492,3.454036954658981,9.8
2025-09-19T15:57:02.103019,-6.455040917872195,7.373767473184635,3.4479761283099526,9.8
2025-09-19T15:57:02.104350,-6.445308051308439,7.382276351081597,3.4419247347523707,9.8
2025-09-19T15:57:02.105659,-6.435555158068291,7.390780054057936,3.435866373291621,9.8
2025-09-19T15:57:02.106980,-6.425785752993155,7.399275468357033,3.429803231243819,9.8
2025-09-19T15:57:02.108301,-6.416012197932504,7.40775185032418,3.423742971283259,9.8
2025-09-19T15:57:02.109628,-6.406229229682266,7.416213795243809,3.4176823145671897,9.8
2025-09-19T15:57:02.110942,-6.396419169547624,7.42467654564451,3.4116103127910002,9.8
2025-09-19T15:57:02.112259,-6.386631601617896,7.433097388384982,3.40555763376772,9.8
2025-09-19T15:57:02.113577,-6.376836496102275,7.44150228797775,3.399505668315473,9.8
2025-09-19T15:57:02.114898,-6.366994805691935,7.449924640175357,3.3934303091622127,9.8
2025-09-19T15:57:02.116218,-6.3571526605052195,7.458324882373482,3.3873600452815675,9.8
2025-09-19T15:57:02.117538,-6.347308333549518,7.466704555481813,3.3812937876113516,9.8
2025-09-19T15:57:02.118867,-6.337388801664769,7.475125629481688,3.375186574922893,9.8
2025-09-19T15:57:02.120194,-6.327468802694289,7.4835244738646045,3.369084456950202,9.8
2025-09-19T15:57:02.121519,-6.317551962548718,7.491898103985189,3.3629896357961884,9.8
2025-09-19T15:57:02.122846,-6.307599006091672,7.500279646676606,3.356877973844839,9.8
2025-09-19T15:57:02.124170,-6.2976599925734815,7.508626946249186,3.350780202188587,9.8
2025-09-19T15:57:02.125495,-6.287704555933778,7.516965572442755,3.3446776668358504,9.8
2025-09-19T15:57:02.126823,-6.277725519077395,7.525301476161901,3.3385659746074654,9.8
2025-09-19T15:57:02.128149,-6.267739023247003,7.533621143677634,3.3324550103459156,9.8
2025-09-19T15:57:02.129488,-6.257664181479047,7.541991712527545,3.3262953279309144,9.8
2025-09-19T15:57:02.130846,-6.24739994488376,7.550496270356432,3.3200253425619333,9.8
2025-09-19T15:57:02.132169,-6.2373944765218186,7.558763797358344,3.3139187366234735,9.8
2025-09-19T15:57:02.133492,-6.227392500229999,7.567006187923938,3.307819474997495,9.8
2025-09-19T15:57:02.134844,-6.217164706414795,7.5754117388634565,3.301587872459109,9.8
2025-09-19T15:57:02.136170,-6.207108185332098,7.583653998936349,3.295465885912323,9.8
2025-09-19T15:57:02.137495,-6.197049787503959,7.591875521318639,3.289347951424214,9.8
2025-09-19T15:57:02.138825,-6.186955131955735,7.600104354228736,3.2832131615658455,9.8
2025-09-19T15:57:02.140151,-6.176869503248547,7.608303565173912,3.2770890330669737,9.8
2025-09-19T15:57:02.141477,-6.166778456353262,7.616484981292701,3.270966767129523,9.8
2025-09-19T15:57:02.142826,-6.156680208699567,7.624650077728621,3.2648452672568973,9.8
2025-09-19T15:57:02.144128,-6.146560231280307,7.632810578236787,3.258715723508227,9.8
2025-09-19T15:57:02.145453,-6.136440367838415,7.640948868560969,3.252591358294376,9.8
2025-09-19T15:57:02.146778,-6.126309728988348,7.649073741604452,3.2464655652167624,9.8
2025-09-19T15:57:02.148112,-6.116122692030281,7.657221638168264,3.2403107833933937,9.8
2025-09-19T15:57:02.149434,-6.105972335036854,7.665318117584202,3.2341832390632135,9.8
2025-09-19T15:57:02.150759,-6.095820407396712,7.673393874992068,3.228059790731712,9.8
2025-09-19T15:57:02.152099,-6.0856339905204795,7.681475049326255,3.221920585349886,9.8
2025-09-19T15:57:02.153411,-6.075444193832875,7.689536907228057,3.2157843762576075,9.8
2025-09-19T15:57:02.154736,-6.065247387818758,7.697582355815217,3.209648961569698,9.8
2025-09-19T15:57:02.156061,-6.055038090414657,7.7056157264444245,3.203511033291804,9.8
2025-09-19T15:57:02.157387,-6.044819991962848,7.713634115302999,3.1973728020071897,9.8
2025-09-19T15:57:02.158712,-6.034591275165647,7.721638954373265,3.191233166594225,9.8
2025-09-19T15:57:02.160052,-6.024329843316713,7.729647465371473,3.1850788718146035,9.8
2025-09-19T15:57:02.161363,-6.014100213635191,7.737609360800865,3.178948589089759,9.8
2025-09-19T15:57:02.162685,-6.003863754707426,7.745554855199882,3.1728191265057295,9.8
2025-09-19T15:57:02.164014,-5.993581675654646,7.7535139580229595,3.1666672710734076,9.8
2025-09-19T15:57:02.165373,-5.98319282030413,7.761533590409895,3.1604565187629965,9.8
2025-09-19T15:57:02.166683,-5.972859920674603,7.76948803770229,3.154284168438028,9.8
2025-09-19T15:57:02.168012,-5.962522008744921,7.777424464129012,3.148113740919767,9.8
2025-09-19T15:57:02.169532,-5.950738629746073,7.786443974013288,3.1410865201924785,9.8
2025-09-19T15:57:02.170862,-5.940346596249107,7.794375043352203,3.1348943024564973,9.8
2025-09-19T15:57:02.172188,-5.929994217921557,7.80225407016568,3.128730582231103,9.8
2025-09-19T15:57:02.173514,-5.919642561654828,7.810110878998113,3.1225721277352827,9.8
2025-09-19T15:57:02.174843,-5.909259992282755,7.817969451437274,3.1164001167945945,9.8
2025-09-19T15:57:02.176165,-5.898915501534435,7.825777655016577,3.1102555345853458,9.8
2025-09-19T15:57:02.177488,-5.8885569580859665,7.833574978984842,3.1041073761991997,9.8
2025-09-19T15:57:02.178858,-5.877874022953818,7.841594032483747,3.0977716573094356,9.8
2025-09-19T15:57:02.180304,-5.866693568761191,7.84996220183614,3.0911462616645813,9.8
2025-09-19T15:57:02.181630,-5.85610259928087,7.857866271876599,3.0848752434749556,9.8
2025-09-19T15:57:02.182978,-5.845566617610388,7.865707273925152,3.0786416416606133,9.8
2025-09-19T15:57:02.184296,-5.835104610800222,7.873471545704474,3.0724565783828552,9.8
2025-09-19T15:57:02.185621,-5.824656718602961,7.8812038490596965,3.066284582292956,9.8
2025-09-19T15:57:02.186951,-5.814176009658461,7.888938922866118,3.0600979196679354,9.8
2025-09-19T15:57:02.188280,-5.803692559481435,7.896654524228588,3.053914345766744,9.8
2025-09-19T15:57:02.189605,-5.793210177728694,7.9043479071116725,3.0477360868606733,9.8
2025-09-19T15:57:02.190934,-5.78270062024755,7.912039783556994,3.041546491601063,9.8
2025-09-19T15:57:02.192259,-5.772209173048535,7.919697043610592,3.0353722154470777,9.8
2025-09-19T15:57:02.193585,-5.7617075863729506,7.927340391905245,3.029196606307406,9.8
2025-09-19T15:57:02.194968,-5.751053989431323,7.935072653142255,3.02293632079853,9.8
2025-09-19T15:57:02.196257,-5.740507425063475,7.942705741923914,3.01674358614928,9.8
2025-09-19T15:57:02.197583,-5.729965893719133,7.950313884169323,3.0105584145753292,9.8
2025-09-19T15:57:02.198910,-5.719410484361562,7.957910762968824,3.0043696945370697,9.8
2025-09-19T15:57:02.200236,-5.708854498560033,7.965486822176714,2.9981852129803634,9.8
2025-09-19T15:57:02.201562,-5.698286576430645,7.9730502376988905,2.9919983013490232,9.8
2025-09-19T15:57:02.202890,-5.687693412074546,7.980610481049919,2.985801172693085,9.8
2025-09-19T15:57:02.204220,-5.677092121648243,7.9881552965825255,2.9796038405710292,9.8
2025-09-19T15:57:02.205543,-5.666497979785449,7.995673870605745,2.9734152138629844,9.8
2025-09-19T15:57:02.206872,-5.655870983256959,8.003194575964773,2.9672119199296523,9.8
2025-09-19T15:57:02.208197,-5.645256923866728,8.010685005886499,2.961020680636351,9.8
2025-09-19T15:57:02.209523,-5.634632944436519,8.018161359156515,2.9548281405410157,9.8
2025-09-19T15:57:02.210849,-5.623997150177211,8.025624963502755,2.948633188247819,9.8
2025-09-19T15:57:02.212174,-5.61335530014885,8.033071783215362,2.942439168826559,9.8
2025-09-19T15:57:02.213502,-5.602684419614531,8.040517849878116,2.936232711417342,9.8
2025-09-19T15:57:02.214830,-5.591999824389145,8.047952408161457,2.9300227302887714,9.8
2025-09-19T15:57:02.216180,-5.581134433535249,8.055491197612172,2.9237122176610275,9.8
2025-09-19T15:57:02.217520,-5.570466493764532,8.062871885491342,2.917520824448804,9.8
2025-09-19T15:57:02.218873,-5.55942128565841,8.070491618765748,2.911115090141205,9.8
2025-09-19T15:57:02.220201,-5.548696916550842,8.07786868723794,2.904899900604856,9.8
2025-09-19T15:57:02.221527,-5.537980107475056,8.085219621581754,2.898693473661783,9.8
2025-09-19T15:57:02.222878,-5.52707219339574,8.092680209237951,2.8923808488395926,9.8
2025-09-19T15:57:02.224229,-5.516204440296745,8.10009188669181,2.886095936591529,9.8
2025-09-19T15:57:02.225551,-5.505409866000524,8.107432528695142,2.879857741172957,9.8
2025-09-19T15:57:02.226883,-5.494597784381742,8.114764025396381,2.873613800697258,9.8
2025-09-19T15:57:02.228337,-5.482825102504352,8.122722997575885,2.866820069672697,9.8
2025-09-19T15:57:02.229663,-5.47202754901729,8.130000891930814,2.860593579930398,9.8
2025-09-19T15:57:02.230991,-5.461216454726444,8.137267037195297,2.8543635924217936,9.8
2025-09-19T15:57:02.232317,-5.450419013580523,8.144503212375813,2.848145758095698,9.8
2025-09-19T15:57:02.233643,-5.439611984432114,8.151725060306104,2.8419266712039035,9.8
2025-09-19T15:57:02.234970,-5.428791495809365,8.158935156932424,2.8357040979324912,9.8
2025-09-19T15:57:02.236294,-5.417988707734123,8.16611280615603,2.8294959356456846,9.8
2025-09-19T15:57:02.237636,-5.407174481118784,8.173277441194433,2.823285415636769,9.8
2025-09-19T15:57:02.238944,-5.396335177215897,8.180438047876304,2.8170647073516273,9.8
2025-09-19T15:57:02.240271,-5.385484438614537,8.187585563610355,2.8108416423394025,9.8
2025-09-19T15:57:02.241626,-5.3744522998266495,8.194831448961477,2.8045188357521815,9.8
2025-09-19T15:57:02.242951,-5.363512098936695,8.20199597442962,2.7982529773583487,9.8
2025-09-19T15:57:02.244275,-5.352634763910182,8.209098676723299,2.792027307183052,9.8
2025-09-19T15:57:02.245602,-5.341740187480527,8.216192047990086,2.7857959302232786,9.8
2025-09-19T15:57:02.246932,-5.330814644445382,8.223284941345925,2.7795510046417506,9.8
2025-09-19T15:57:02.248254,-5.319926777736385,8.230332865657584,2.7733317432788027,9.8
2025-09-19T15:57:02.249578,-5.309033520790491,8.23736384258477,2.767113508935734,9.8
2025-09-19T15:57:02.250924,-5.2981191778194265,8.244387980779532,2.7608873381904404,9.8
2025-09-19T15:57:02.252226,-5.2872053779767,8.251391354862179,2.7546655624912684,9.8
2025-09-19T15:57:02.253548,-5.27628625856679,8.258377765497245,2.748444823725501,9.8
2025-09-19T15:57:02.254922,-5.2649460428226,8.265612086601129,2.7419884711016698,9.8
2025-09-19T15:57:02.256272,-5.253842455348538,8.272674262557258,2.7356710535935136,9.8
2025-09-19T15:57:02.257638,-5.242549756162125,8.279835267332585,2.7292502981717046,9.8
2025-09-19T15:57:02.258978,-5.231425114631934,8.286868604605619,2.7229292751433105,9.8
2025-09-19T15:57:02.260338,-5.220180301478458,8.293956692680297,2.7165441660069782,9.8
2025-09-19T15:57:02.261700,-5.208935780243702,8.301023312658323,2.7101634208981245,9.8
2025-09-19T15:57:02.263043,-5.197739135914458,8.308038750209537,2.703813995816516,9.8
2025-09-19T15:57:02.264394,-5.1865310606914985,8.315040321999788,2.6974622188644357,9.8
2025-09-19T15:57:02.265756,-5.17520839499357,8.322092168943342,2.6910496785042133,9.8
2025-09-19T15:57:02.267103,-5.163991318303635,8.329057189411339,2.6847010581970654,9.8
2025-09-19T15:57:02.268480,-5.152637669827935,8.336085714738672,2.6782792979412187,9.8
2025-09-19T15:57:02.269867,-5.1411451597405815,8.343178437890202,2.6717832349084776,9.8
2025-09-19T15:57:02.271200,-5.129879796175331,8.350109776331815,2.6654196847727585,9.8
2025-09-19T15:57:02.272755,-5.116963193486833,8.358031327800887,2.6581283817332193,9.8
2025-09-19T15:57:02.274273,-5.104814222389529,8.36545705594677,2.6512752452095256,9.8
2025-09-19T15:57:02.275556,-5.0934808963946505,8.372362412011483,2.6448864212180703,9.8
2025-09-19T15:57:02.276952,-5.081808593548158,8.379452334045473,2.6383107404506374,9.8
2025-09-19T15:57:02.278317,-5.070304376510774,8.38641839699974,2.6318339337240246,9.8
2025-09-19T15:57:02.279687,-5.058980717051412,8.39325408316119,2.625462814916671,9.8
2025-09-19T15:57:02.281064,-5.047317386881786,8.400273042948118,2.6189047499964992,9.8
2025-09-19T15:57:02.282434,-5.035814695724356,8.407173743317466,2.6124411300055,9.8
2025-09-19T15:57:02.283790,-5.024384818479679,8.414009579019442,2.606022460149708,9.8
2025-09-19T15:57:02.285168,-5.012801108124372,8.420915927046599,2.599521486249281,9.8
2025-09-19T15:57:02.286625,-5.0006050880805155,8.42816402029904,2.5926812955962615,9.8
2025-09-19T15:57:02.289098,-4.979743977732816,8.440506496427437,2.5809917023317923,9.8
2025-09-19T15:57:02.290435,-4.968276909475924,8.44726136394325,2.5745716763528024,9.8
2025-09-19T15:57:02.291821,-4.956695867364405,8.454062105192547,2.5680918372512545,9.8
2025-09-19T15:57:02.293164,-4.945200325366882,8.460791555285551,2.561663791191343,9.8
2025-09-19T15:57:02.294500,-4.933859169897472,8.46741009350667,2.5553259169462743,9.8
2025-09-19T15:57:02.295847,-4.922478850884846,8.474031033846373,2.548969975137561,9.8
2025-09-19T15:57:02.297190,-4.911071449503503,8.4806472169211,2.542602728915121,9.8
2025-09-19T15:57:02.298547,-4.899566120443938,8.487299442779072,2.5361846798651215,9.8
2025-09-19T15:57:02.299901,-4.888100383329707,8.493908090066196,2.529792552498256,9.8
2025-09-19T15:57:02.301310,-4.876230524967672,8.500727961026252,2.5231791436541666,9.8
2025-09-19T15:57:02.302656,-4.864667571332822,8.50735031725054,2.5167406392936806,9.8
2025-09-19T15:57:02.304010,-4.853178849038395,8.513909504995127,2.510347271897631,9.8
2025-09-19T15:57:02.305434,-4.841183573123584,8.520735978266101,2.5036760386471943,9.8
2025-09-19T15:57:02.306768,-4.829664604227168,8.527270361063689,2.497273559461985,9.8
2025-09-19T15:57:02.308146,-4.817998461192864,8.533867284411167,2.490793107904647,9.8
2025-09-19T15:57:02.309569,-4.805826466015616,8.540727836580666,2.48403574868695,9.8
2025-09-19T15:57:02.310985,-4.793756785901528,8.547508167742402,2.4773392940940155,9.8
2025-09-19T15:57:02.312330,-4.782164971811279,8.553998958521168,2.4709117959260056,9.8
2025-09-19T15:57:02.313695,-4.770509262695222,8.56050473830481,2.464452633406947,9.8
2025-09-19T15:57:02.315053,-4.758903936243111,8.56696173247026,2.458025124138427,9.8
2025-09-19T15:57:02.316412,-4.747144741279749,8.573483353068346,2.4515161777898,9.8
2025-09-19T15:57:02.317788,-4.735388882847485,8.579982058734416,2.445012865447003,9.8
2025-09-19T15:57:02.319140,-4.723765382167613,8.586386935972246,2.4385864786256795,9.8
2025-09-19T15:57:02.320485,-4.712176240719167,8.592752473823612,2.432182739488196,9.8
2025-09-19T15:57:02.321841,-4.700541617982435,8.599122542307155,2.4257575193524477,9.8
2025-09-19T15:57:02.323184,-4.68899276217728,8.605425432612213,2.419383264429214,9.8
2025-09-19T15:57:02.324552,-4.677466252786615,8.611696084630621,2.4130249035826306,9.8
2025-09-19T15:57:02.325908,-4.665534799464261,8.618165990220193,2.4064468928112794,9.8
2025-09-19T15:57:02.327265,-4.653985083369061,8.624408550374818,2.4000829367260184,9.8
2025-09-19T15:57:02.328592,-4.6423591102732775,8.63067215755892,2.3936805191924218,9.8
2025-09-19T15:57:02.330969,-4.621941877575927,8.641623301227028,2.3824453454355603,9.8
2025-09-19T15:57:02.332349,-4.609987585735376,8.648006386408705,2.3758721991296907,9.8
2025-09-19T15:57:02.333740,-4.59798114793294,8.654395956001395,2.3692741115356766,9.8
2025-09-19T15:57:02.335092,-4.586376761621572,8.660551264235876,2.3629005068441216,9.8
2025-09-19T15:57:02.336419,-4.574747604818569,8.66669973820524,2.3565167690458573,9.8
2025-09-19T15:57:02.337754,-4.56312467976343,8.672824981338774,2.350139908907555,9.8
2025-09-19T15:57:02.339088,-4.55155562994666,8.678902081916865,2.343796023251035,9.8
2025-09-19T15:57:02.340466,-4.5398459641973,8.685033023619512,2.337378485454247,9.8
2025-09-19T15:57:02.341818,-4.52787938249515,8.691277713752758,2.3308237176181925,9.8
2025-09-19T15:57:02.343155,-4.5162090343949215,8.697347639231728,2.3244346770267685,9.8
2025-09-19T15:57:02.344873,-4.501396927728378,8.70502301542262,2.3163305516331567,9.8
2025-09-19T15:57:02.346222,-4.489544079067185,8.711141943632464,2.309849448817158,9.8
2025-09-19T15:57:02.347578,-4.47776396829881,8.717203097565463,2.3034115615602078,9.8
2025-09-19T15:57:02.348927,-4.466008951145768,8.723231284809884,2.296990793284025,9.8
2025-09-19T15:57:02.350276,-4.454206275457662,8.72926379803438,2.290547399560102,9.8
2025-09-19T15:57:02.351834,-4.442201763467725,8.735378840819914,2.283997302971794,9.8
2025-09-19T15:57:02.353041,-4.430086733640446,8.741529130102064,2.2773904501643747,9.8
2025-09-19T15:57:02.354382,-4.4182927111746215,8.747496185674002,2.270962062694441,9.8
2025-09-19T15:57:02.355726,-4.406492738452593,8.753446278236051,2.2645337790908204,9.8
2025-09-19T15:57:02.357070,-4.39473069750728,8.759357402023689,2.2581294759344357,9.8
2025-09-19T15:57:02.358415,-4.382992074015411,8.76523704637348,2.2517412091024025,9.8
2025-09-19T15:57:02.359745,-4.371297864011114,8.771074904713327,2.245380361298438,9.8
2025-09-19T15:57:02.361049,-4.359731895253486,8.776829598523003,2.239092442762756,9.8
2025-09-19T15:57:02.362366,-4.34816882025086,8.782563857473411,2.232809239138061,9.8
2025-09-19T15:57:02.363684,-4.336581440793586,8.788291153993741,2.2265159656806133,9.8
2025-09-19T15:57:02.365072,-4.324412025152261,8.79428568086792,2.219909944963353,9.8
2025-09-19T15:57:02.366369,-4.312970757445104,8.799902456585722,2.213702320261233,9.8
2025-09-19T15:57:02.367696,-4.301320651260762,8.805602799072743,2.207384489513227,9.8
2025-09-19T15:57:02.369035,-4.289698724232121,8.811270331531166,2.2010850450396715,9.8
2025-09-19T15:57:02.370329,-4.278094554931744,8.816910285301953,2.1947983055443685,9.8
2025-09-19T15:57:02.371645,-4.2664808669674406,8.822535973959004,2.1885094762419643,9.8
2025-09-19T15:57:02.372961,-4.2548618860408896,8.828145350565801,2.182220837181145,9.8
2025-09-19T15:57:02.374285,-4.243193407575612,8.833759658599892,2.1759084706992007,9.8
2025-09-19T15:57:02.375601,-4.231549133007133,8.839343410850525,2.1696122434279426,9.8
2025-09-19T15:57:02.376916,-4.219922816098147,8.844899740877468,2.163328747486246,9.8
2025-09-19T15:57:02.378230,-4.208295533670443,8.850437768906655,2.157047735298733,9.8
2025-09-19T15:57:02.379548,-4.19662931200279,8.855975520383906,2.1507486952498343,9.8
2025-09-19T15:57:02.380864,-4.1849684796224285,8.86149190738031,2.1444555611708247,9.8
2025-09-19T15:57:02.382180,-4.173298282020655,8.866993935335891,2.1381603580775086,9.8
2025-09-19T15:57:02.383499,-4.161603927933066,8.872488531805049,2.13185510627605,9.8
2025-09-19T15:57:02.384815,-4.1499235063477435,8.87795781086295,2.125560332423323,9.8
2025-09-19T15:57:02.386131,-4.138235896922852,8.883411712929844,2.1192646381808413,9.8
2025-09-19T15:57:02.387448,-4.126528404295345,8.88885613161467,2.1129611816330462,9.8
2025-09-19T15:57:02.388767,-4.114813748803466,8.894285120944684,2.1066568081609915,9.8
2025-09-19T15:57:02.390093,-4.1030282950713115,8.899728018869128,2.100317287350003,9.8
2025-09-19T15:57:02.391413,-4.0912611195637405,8.905143595223272,2.093990540428961,9.8
2025-09-19T15:57:02.392727,-4.0795526535710565,8.91051346145335,2.0876982633701133,9.8
2025-09-19T15:57:02.394041,-4.06783288811598,8.915869873117373,2.081402801411796,9.8
2025-09-19T15:57:02.395359,-4.05608907389704,8.921218606480455,2.075097305729487,9.8
2025-09-19T15:57:02.396676,-4.0443318419568985,8.926554763856744,2.068787484760568,9.8
2025-09-19T15:57:02.397993,-4.032573978404014,8.931872542121212,2.0624801922942355,9.8
2025-09-19T15:57:02.399322,-4.020747329708475,8.937202633410646,2.05613888059339,9.8
2025-09-19T15:57:02.400681,-4.008843277757549,8.942548606207188,2.049758968655774,9.8
2025-09-19T15:57:02.401973,-3.997021717938973,8.94783869916776,2.0434261361933244,9.8
2025-09-19T15:57:02.403294,-3.9851953118895596,8.953112214537104,2.037093554250318,9.8
2025-09-19T15:57:02.404609,-3.9733939857895337,8.958355888983847,2.0307772265758626,9.8
2025-09-19T15:57:02.405925,-3.9616007197299856,8.96357739618702,2.0244680186862936,9.8
