timestamp,x,y,z,total
2025-09-19T15:57:10.579281,9.75414425002578,0.9469265809391054,6.586354056183009,9.8
2025-09-19T15:57:10.580590,9.755375788635703,0.9341537467142865,6.591103598116176,9.8
2025-09-19T15:57:10.581900,9.75659060151148,0.9213793108692371,6.595850314913214,9.8
2025-09-19T15:57:10.583210,9.757789553077485,0.9085939895530453,6.600597658635928,9.8
2025-09-19T15:57:10.584520,9.758971536814894,0.8958094348893382,6.605341306022138,9.8
2025-09-19T15:57:10.585830,9.760136138778627,0.8830303236624762,6.61007953159823,9.8
2025-09-19T15:57:10.587142,9.761285874177318,0.8702287530220671,6.61482268168935,9.8
2025-09-19T15:57:10.588475,9.762427199820628,0.8573302562037468,6.619598306891564,9.8
2025-09-19T15:57:10.589775,9.763542622522174,0.8445326862785483,6.624333161702778,9.8
2025-09-19T15:57:10.591083,9.764639682467347,0.8317522897978732,6.62905828756924,9.8
2025-09-19T15:57:10.592392,9.765720403500968,0.8189658116459378,6.6337822939055595,9.8
2025-09-19T15:57:10.593701,9.766783996647748,0.8061825865307847,6.638501738042942,9.8
2025-09-19T15:57:10.595012,9.767831802491909,0.793386336048016,6.643222633132561,9.8
2025-09-19T15:57:10.596322,9.768863215157342,0.78058406564941,6.647942394329083,9.8
2025-09-19T15:57:10.597634,9.769878397610409,0.7677734665286846,6.652661874318388,9.8
2025-09-19T15:57:10.598945,9.770876960625444,0.7549592176527887,6.657379351779598,9.8
2025-09-19T15:57:10.600253,9.77185659304869,0.742171627651477,6.66208368489227,9.8
2025-09-19T15:57:10.601562,9.772819315881234,0.7293850965975801,6.666784309295739,9.8
2025-09-19T15:57:10.602873,9.773766845099425,0.7165763445964631,6.671489782011012,9.8
2025-09-19T15:57:10.604184,9.774697754316412,0.7037640313071621,6.676193245150631,9.8
2025-09-19T15:57:10.605493,9.775611373824592,0.6909575008285709,6.680891276314861,9.8
2025-09-19T15:57:10.606814,9.776515813099758,0.678040231999835,6.685626587179455,9.8
2025-09-19T15:57:10.608124,9.777395412840118,0.6652360039662967,6.690317150970135,9.8
2025-09-19T15:57:10.609434,9.778258398539423,0.6524283036420773,6.695005699187554,9.8
2025-09-19T15:57:10.610772,9.779114975581594,0.639460940445778,6.69974935290983,9.8
2025-09-19T15:57:10.612096,9.779954206693311,0.6264947844809341,6.704489209182414,9.8
2025-09-19T15:57:10.613399,9.780767907294296,0.6136604465353469,6.709177580894458,9.8
2025-09-19T15:57:10.614709,9.781563476011128,0.6008460408167184,6.713855405055882,9.8
2025-09-19T15:57:10.616022,9.782344639043558,0.5879909548418053,6.718544806822022,9.8
2025-09-19T15:57:10.617333,9.783106576556738,0.5751745054609969,6.723216858263694,9.8
2025-09-19T15:57:10.618643,9.783851856537249,0.5623547362054079,6.7278868742416815,9.8
2025-09-19T15:57:10.619954,9.784580468536022,0.5495316685536842,6.732554851175514,9.8
2025-09-19T15:57:10.621264,9.78529214620765,0.5367099900010296,6.737219088688964,9.8
2025-09-19T15:57:10.622574,9.785987022405708,0.523887389910359,6.741880434228959,9.8
2025-09-19T15:57:10.623885,9.78666546147596,0.5110568903297534,6.74654142782687,9.8
2025-09-19T15:57:10.625194,9.787325771682784,0.49825118058466944,6.751190207299386,9.8
2025-09-19T15:57:10.626503,9.787969673025959,0.48543761692323956,6.755838636104043,9.8
2025-09-19T15:57:10.627814,9.788597700302486,0.47260455100741466,6.760490936319911,9.8
2025-09-19T15:57:10.629124,9.789208463600406,0.45978000845421896,6.765136950467029,9.8
2025-09-19T15:57:10.630434,9.789802318253779,0.4469570108108095,6.769779217007526,9.8
2025-09-19T15:57:10.631744,9.79037978993839,0.43412390946129376,6.774421956421055,9.8
2025-09-19T15:57:10.633054,9.790939936953304,0.42130173388303205,6.779057567536445,9.8
2025-09-19T15:57:10.634364,9.791483291145115,0.4084788357137285,6.783690271894991,9.8
2025-09-19T15:57:10.635675,9.792010417561231,0.3956412293635789,6.788325123041653,9.8
2025-09-19T15:57:10.636983,9.792519799907431,0.3828262901381395,6.792948636514421,9.8
2025-09-19T15:57:10.638292,9.793012322955228,0.3700130301044104,6.797568399986012,9.8
2025-09-19T15:57:10.639604,9.793488846633005,0.35717812205526717,6.802192823048255,9.8
2025-09-19T15:57:10.640913,9.793948220248476,0.3443519407404915,6.806810963319872,9.8
2025-09-19T15:57:10.642222,9.794390874922698,0.33152283364952045,6.8114270248691176,9.8
2025-09-19T15:57:10.643546,9.794819003958553,0.31862309974701986,6.816065346755385,9.8
2025-09-19T15:57:10.644855,9.795229487333351,0.3057438314589723,6.820693163150725,9.8
2025-09-19T15:57:10.646165,9.795621778759397,0.29290607281961106,6.825302941495265,9.8
2025-09-19T15:57:10.647475,9.795997044532061,0.28007481771685194,6.829907275592212,9.8
2025-09-19T15:57:10.648785,9.79635556640544,0.2672407464387607,6.834509517328224,9.8
2025-09-19T15:57:10.650094,9.796697152618194,0.2544108879010626,6.8391071529319385,9.8
2025-09-19T15:57:10.651404,9.797022108922816,0.24157358563711398,6.843704364624333,9.8
2025-09-19T15:57:10.652717,9.797330298147973,0.22873353272262253,6.84829947429719,9.8
2025-09-19T15:57:10.654031,9.797622431138938,0.2158580478998583,6.852904170152294,9.8
2025-09-19T15:57:10.655341,9.797897014215582,0.20301255829478723,6.857495057552397,9.8
2025-09-19T15:57:10.656651,9.798154529101721,0.19017840004441364,6.862078827861305,9.8
2025-09-19T15:57:10.657962,9.79839535951515,0.17733690713442024,6.866662155300882,9.8
2025-09-19T15:57:10.659271,9.798619242175228,0.164502118142515,6.871240035183001,9.8
2025-09-19T15:57:10.660581,9.798826348881477,0.15166471068161994,6.875815800154921,9.8
2025-09-19T15:57:10.661891,9.799016703194503,0.13882237036994172,6.880390278551595,9.8
2025-09-19T15:57:10.663203,9.799190286416248,0.1259751189936707,6.884963465184912,9.8
2025-09-19T15:57:10.664513,9.799346918036463,0.11313699646580994,6.889530369866842,9.8
2025-09-19T15:57:10.665822,9.799486706259833,0.10030101613064184,6.894093487976491,9.8
2025-09-19T15:57:10.667133,9.799609722586428,0.08746019088460395,6.898655308439859,9.8
2025-09-19T15:57:10.668443,9.79971587727366,0.07462388833696221,6.903212509198084,9.8
2025-09-19T15:57:10.669753,9.799805203233978,0.06178979420800624,6.907765920207543,9.8
2025-09-19T15:57:10.671063,9.799877791187539,0.048941575263383365,6.912321338104112,9.8
2025-09-19T15:57:10.672373,9.79993348260735,0.03610729111101056,6.91686882003382,9.8
2025-09-19T15:57:10.673683,9.799972371327302,0.02327060853412661,6.921414163173794,9.8
2025-09-19T15:57:10.674994,9.799994455557881,0.010424540027372161,6.925959843506593,9.8
2025-09-19T15:57:10.676304,9.799999703127002,-0.0024122003834655455,6.930499244778762,9.8
2025-09-19T15:57:10.677614,9.799988132577875,-0.015251273154783957,6.93503649871134,9.8
2025-09-19T15:57:10.678924,9.799959728049053,-0.02809499273394739,6.939572426626611,9.8
2025-09-19T15:57:10.680234,9.79991452001755,-0.04093165461101275,6.944102901570077,9.8
2025-09-19T15:57:10.681544,9.799852484830234,-0.053770582725943206,6.948631221712455,9.8
2025-09-19T15:57:10.682854,9.799773645172317,-0.06660708210157341,6.953155736951223,9.8
2025-09-19T15:57:10.684164,9.799677991419923,-0.0794434671951996,6.95767726969687,9.8
2025-09-19T15:57:10.685474,9.79956547973366,-0.09228438877958547,6.96219746236919,9.8
2025-09-19T15:57:10.686784,9.799436192192793,-0.1051204791751846,6.966713023223965,9.8
2025-09-19T15:57:10.688097,9.799289753620398,-0.11798442520225058,6.971235448863497,9.8
2025-09-19T15:57:10.689406,9.799126864954765,-0.13081545979674233,6.97574338354014,9.8
2025-09-19T15:57:10.690716,9.7989470727968,-0.14365327885936943,6.980250788217491,9.8
2025-09-19T15:57:10.692027,9.798750424531024,-0.15649318756136024,6.984756017145529,9.8
2025-09-19T15:57:10.693337,9.798536992055451,-0.16933049140925563,6.9892574289337315,9.8
2025-09-19T15:57:10.694646,9.798306828349654,-0.18216283242352974,6.993754204922796,9.8
2025-09-19T15:57:10.695957,9.798059812694833,-0.19499719704272647,6.998248799914831,9.8
2025-09-19T15:57:10.697270,9.797795539906078,-0.20785225088173603,7.002747748514187,9.8
2025-09-19T15:57:10.698590,9.797513296138607,-0.22075600102200107,7.007260834663414,9.8
2025-09-19T15:57:10.699901,9.797214615128729,-0.23363600987016342,7.011762720483617,9.8
2025-09-19T15:57:10.701211,9.79690000088229,-0.24647590696170513,7.0162477111424995,9.8
2025-09-19T15:57:10.702521,9.796568744583873,-0.25930837364496495,7.020727243730548,9.8
2025-09-19T15:57:10.703832,9.796220355266236,-0.27215207342124925,7.0252078374781295,9.8
2025-09-19T15:57:10.705141,9.795855535022472,-0.2849812923151582,7.029680528469575,9.8
2025-09-19T15:57:10.706451,9.79547391352467,-0.2978100224265333,7.034150205240858,9.8
2025-09-19T15:57:10.707762,9.795075047045774,-0.31065225371988653,7.038621743155932,9.8
2025-09-19T15:57:10.709071,9.794660038050539,-0.32347293397720633,7.043082945449977,9.8
2025-09-19T15:57:10.710380,9.794228248196456,-0.33629306003931914,7.047541131074913,9.8
2025-09-19T15:57:10.711692,9.793778845846132,-0.3491359601312948,7.05200441042427,9.8
2025-09-19T15:57:10.713000,9.793313207066818,-0.36196191552515483,7.056458983518097,9.8
2025-09-19T15:57:10.714310,9.792830771393913,-0.3747872501040107,7.060910530909569,9.8
2025-09-19T15:57:10.715622,9.792330892744003,-0.3876282845864933,7.065364717725039,9.8
2025-09-19T15:57:10.716932,9.791814653440994,-0.40045697978463585,7.069811822173538,9.8
2025-09-19T15:57:10.718241,9.791281804651305,-0.4132803187961966,7.074254276042201,9.8
2025-09-19T15:57:10.719552,9.790731756084272,-0.4261122861441658,7.078696928256388,9.8
2025-09-19T15:57:10.720862,9.790165204540129,-0.43893651911382303,7.083134118711698,9.8
2025-09-19T15:57:10.722171,9.78958185538732,-0.45175999897219743,7.087568270920836,9.8
2025-09-19T15:57:10.723483,9.78898148809533,-0.46458737146739687,7.092000995501217,9.8
2025-09-19T15:57:10.724791,9.78836510975197,-0.4773976101640085,7.096425035875716,9.8
2025-09-19T15:57:10.726100,9.78773173369337,-0.4902116984036629,7.100847648145815,9.8
2025-09-19T15:57:10.727410,9.787081342674371,-0.5030296133183632,7.105268827093031,9.8
2025-09-19T15:57:10.728719,9.786413919474326,-0.5158513319932078,7.109688567494833,9.8
2025-09-19T15:57:10.730029,9.785730077122127,-0.5286651659674628,7.114102846687035,9.8
2025-09-19T15:57:10.731340,9.785028811493767,-0.5414897582012894,7.1185180912312305,9.8
2025-09-19T15:57:10.732650,9.784311135202875,-0.5543064220672768,7.122927871888755,9.8
2025-09-19T15:57:10.733959,9.783576806559694,-0.5671198022880418,7.127333795411255,9.8
2025-09-19T15:57:10.735270,9.782824868112511,-0.5799462042633277,7.1317414704187305,9.8
2025-09-19T15:57:10.736579,9.782057668657282,-0.5927459549109172,7.136137272997451,9.8
2025-09-19T15:57:10.737887,9.78127372214295,-0.6055446907667444,7.140530021276926,9.8
2025-09-19T15:57:10.739197,9.780472145355755,-0.6183563809974066,7.14492451092993,9.8
2025-09-19T15:57:10.740508,9.779653637108673,-0.6311693419258678,7.14931673486612,9.8
2025-09-19T15:57:10.741817,9.77881865025247,-0.6439765566186908,7.153704294100476,9.8
2025-09-19T15:57:10.743128,9.777966108409958,-0.6567943230465921,7.158092775518372,9.8
2025-09-19T15:57:10.744437,9.777097723327724,-0.6695969746794137,7.162473397921219,9.8
2025-09-19T15:57:10.745747,9.776212412572018,-0.6824008091091429,7.166851747080779,9.8
2025-09-19T15:57:10.747057,9.775309671250817,-0.6952127955887034,7.1712302081570805,9.8
2025-09-19T15:57:10.748367,9.774390983510639,-0.7080119359629036,7.175601611448216,9.8
2025-09-19T15:57:10.749748,9.773408256450152,-0.7214506585706364,7.180188592717891,9.8
2025-09-19T15:57:10.751058,9.772451188142076,-0.734300875241579,7.18457196280222,9.8
2025-09-19T15:57:10.752366,9.771481321137315,-0.7470962392252847,7.188933966326572,9.8
2025-09-19T15:57:10.753675,9.770494881956932,-0.7598879928341008,7.193292095062392,9.8
2025-09-19T15:57:10.754986,9.769490591884946,-0.7726924194474543,7.197651898730067,9.8
2025-09-19T15:57:10.756296,9.76846989591845,-0.7854908608857231,7.202007027095992,9.8
2025-09-19T15:57:10.757606,9.767432243138458,-0.7982902828540804,7.206359856819877,9.8
2025-09-19T15:57:10.758923,9.76637433864714,-0.8111302468868046,7.210723833967387,9.8
2025-09-19T15:57:10.760233,9.765301519610938,-0.8239455267700201,7.215076789693447,9.8
2025-09-19T15:57:10.761544,9.764213281056442,-0.8367430920186896,7.219421109125826,9.8
2025-09-19T15:57:10.762855,9.76310786602663,-0.8495438754584573,7.223763907392493,9.8
2025-09-19T15:57:10.764163,9.761987930859785,-0.8623175967982485,7.228094923581969,9.8
2025-09-19T15:57:10.765471,9.76085128299359,-0.875089841834766,7.232422846113905,9.8
2025-09-19T15:57:10.766781,9.759697501007977,-0.8878652424882183,7.236749248674593,9.8
2025-09-19T15:57:10.768091,9.75852570967906,-0.9006530816761877,7.241077274840625,9.8
2025-09-19T15:57:10.769401,9.757337380615533,-0.9134370481006429,7.245401406112236,9.8
2025-09-19T15:57:10.770711,9.756132745827925,-0.9262147946260115,7.249720856258361,9.8
2025-09-19T15:57:10.772022,9.75491003466907,-0.9390049070759464,7.254041910870941,9.8
2025-09-19T15:57:10.773332,9.753671236686067,-0.9517864291125899,7.258357493445173,9.8
2025-09-19T15:57:10.774642,9.752415921493261,-0.9645639917624669,7.262669175973534,9.8
2025-09-19T15:57:10.775952,9.751143634352502,-0.97734222369992,7.266978525916366,9.8
2025-09-19T15:57:10.777262,9.749854840434045,-0.9901164529815858,7.271283973247763,9.8
2025-09-19T15:57:10.778572,9.748550029299315,-1.0028820101329645,7.275583952484607,9.8
2025-09-19T15:57:10.779882,9.747227293382176,-1.0156574674296313,7.279884723703062,9.8
2025-09-19T15:57:10.781192,9.745888796042445,-1.0284218857912184,7.284179242740872,9.8
2025-09-19T15:57:10.782501,9.74453383138604,-1.041182216988422,7.288469857469623,9.8
2025-09-19T15:57:10.783812,9.743160903181963,-1.0539523778171624,7.292761250123584,9.8
2025-09-19T15:57:10.785121,9.741772257055638,-1.06671143785989,7.297046391898126,9.8
2025-09-19T15:57:10.786432,9.740366902435616,-1.0794686683442103,7.301328404810089,9.8
2025-09-19T15:57:10.787742,9.738943539692828,-1.0922356571158789,7.305611180446698,9.8
2025-09-19T15:57:10.789052,9.737504233240838,-1.104993804334111,7.309888483502135,9.8
2025-09-19T15:57:10.790363,9.73604794695875,-1.1177523762087562,7.314163427448345,9.8
2025-09-19T15:57:10.791673,9.734574404686203,-1.130513670694994,7.318436785708098,9.8
2025-09-19T15:57:10.792983,9.73308522616182,-1.1432637404687145,7.3227038946209415,9.8
2025-09-19T15:57:10.794293,9.731579623578947,-1.1560095284828205,7.326967086698685,9.8
2025-09-19T15:57:10.795603,9.730055936714699,-1.1687649329112653,7.331231013360935,9.8
2025-09-19T15:57:10.796913,9.728517221222411,-1.1815044123400422,7.335487142682906,9.8
2025-09-19T15:57:10.798225,9.726959832925695,-1.1942580996795225,7.339745546572419,9.8
2025-09-19T15:57:10.799535,9.725386012848167,-1.2070074155104618,7.344000022875903,9.8
2025-09-19T15:57:10.800845,9.723796936055136,-1.2197430657170252,7.348247479638491,9.8
2025-09-19T15:57:10.802154,9.722191181598582,-1.2324766238946652,7.35249178558425,9.8
2025-09-19T15:57:10.803465,9.720567861587895,-1.2452150208958108,7.356735254335953,9.8
2025-09-19T15:57:10.804775,9.718927851236076,-1.2579512798466104,7.360975565184848,9.8
2025-09-19T15:57:10.806085,9.717271456313771,-1.2706830621007246,7.365211945646477,9.8
2025-09-19T15:57:10.807396,9.71559777080137,-1.283417296127592,7.369446705894901,9.8
2025-09-19T15:57:10.808706,9.71390894253397,-1.2961377458274128,7.373674454066597,9.8
2025-09-19T15:57:10.810015,9.71220283551567,-1.3088606044195028,7.377900579545348,9.8
2025-09-19T15:57:10.811325,9.710479119382665,-1.3215881627925083,7.382125845424426,9.8
2025-09-19T15:57:10.812636,9.708739678536016,-1.3343065069242428,7.3863456379950705,9.8
2025-09-19T15:57:10.813946,9.706983258632173,-1.3470248760266943,7.390563029467431,9.8
2025-09-19T15:57:10.815256,9.70520985358895,-1.3597432470139148,7.394778016300975,9.8
2025-09-19T15:57:10.816564,9.703422402315184,-1.3724407754973826,7.398983700477869,9.8
2025-09-19T15:57:10.817873,9.701618338607306,-1.385135954337497,7.403186217856049,9.8
2025-09-19T15:57:10.819181,9.699797998821978,-1.3978264491878662,7.407384801738097,9.8
2025-09-19T15:57:10.820490,9.697960386272014,-1.4105191761542253,7.4115817450228345,9.8
2025-09-19T15:57:10.821798,9.696106164587773,-1.4232094874062007,7.415775514960684,9.8
2025-09-19T15:57:10.823108,9.69423396756203,-1.4359066063524377,7.419969162410781,9.8
2025-09-19T15:57:10.824418,9.692345143577363,-1.4486012625192286,7.424159628290883,9.8
2025-09-19T15:57:10.825727,9.690440044272602,-1.4612911237525688,7.428346148799718,9.8
2025-09-19T15:57:10.827037,9.688517979142842,-1.473980789503685,7.432530246730791,9.8
2025-09-19T15:57:10.828346,9.686578587958264,-1.4866725460936139,7.436712679393948,9.8
2025-09-19T15:57:10.829656,9.68462364326904,-1.4993548239940744,7.4408896401956515,9.8
2025-09-19T15:57:10.830967,9.6826499311586,-1.5120483823721877,7.445067969711474,9.8
2025-09-19T15:57:10.832276,9.680661762857747,-1.5247254943575699,7.449238546479237,9.8
2025-09-19T15:57:10.833586,9.678656263830492,-1.537404607321965,7.45340744732754,9.8
2025-09-19T15:57:10.834897,9.67663268024063,-1.550090310820325,7.457576182850538,9.8
2025-09-19T15:57:10.836207,9.674594705207666,-1.5627595112389563,7.461737170731149,9.8
2025-09-19T15:57:10.837516,9.67253976732979,-1.5754283383968333,7.465895717068682,9.8
2025-09-19T15:57:10.838827,9.67046634653856,-1.588105991571454,7.470054843085165,9.8
2025-09-19T15:57:10.840136,9.668378599269875,-1.6007670852376639,7.474206226594538,9.8
2025-09-19T15:57:10.841446,9.666273506082696,-1.6134300436039186,7.4783559164872075,9.8
2025-09-19T15:57:10.842756,9.664151827855713,-1.6260902337057048,7.482502398606896,9.8
2025-09-19T15:57:10.844067,9.662012005393303,-1.638756848234569,7.4866486865853,9.8
2025-09-19T15:57:10.845377,9.65985636851227,-1.6514160407701541,7.490790252021062,9.8
2025-09-19T15:57:10.846687,9.65768493902298,-1.6640677926601202,7.4949270966457435,9.8
2025-09-19T15:57:10.847997,9.655496939229836,-1.676716689403213,7.499060726389389,9.8
2025-09-19T15:57:10.849307,9.653292775662115,-1.6893604077726172,7.503190387967363,9.8
2025-09-19T15:57:10.850616,9.651072866931635,-1.7019966266641056,7.507315330439646,9.8
2025-09-19T15:57:10.851926,9.648833964513505,-1.7146437312895735,7.511441558270883,9.8
2025-09-19T15:57:10.853257,9.646556661793959,-1.7274097865875944,7.515604297345572,9.8
2025-09-19T15:57:10.854561,9.64428362738669,-1.7400555492630259,7.519725539631672,9.8
2025-09-19T15:57:10.855874,9.641989836750634,-1.7527213092780827,7.52385103623554,9.8
2025-09-19T15:57:10.857185,9.63968404215213,-1.765358764522829,7.5279650601050125,9.8
2025-09-19T15:57:10.858494,9.637363379664738,-1.7779839955120753,7.532072860641297,9.8
2025-09-19T15:57:10.859806,9.635024047164736,-1.790617661746166,7.536181164393292,9.8
2025-09-19T15:57:10.861115,9.632672452389443,-1.803225284033463,7.540278767510123,9.8
2025-09-19T15:57:10.862423,9.630304360294733,-1.815829818041402,7.544373142177081,9.8
2025-09-19T15:57:10.863733,9.627918467137897,-1.8284381286073188,7.548466521762937,9.8
2025-09-19T15:57:10.865041,9.625516944651118,-1.8410387144854454,7.552555176956914,9.8
2025-09-19T15:57:10.866351,9.623098047208927,-1.8536407348253194,7.556642084990136,9.8
2025-09-19T15:57:10.867663,9.62066087103558,-1.866248752049132,7.56072872711624,9.8
2025-09-19T15:57:10.868972,9.618205832199447,-1.8788604443770098,7.5648143518163975,9.8
2025-09-19T15:57:10.870282,9.615736515544988,-1.8914574443044618,7.5688930153022955,9.8
2025-09-19T15:57:10.871593,9.613248430747515,-1.9040626588246732,7.572972139671511,9.8
2025-09-19T15:57:10.872903,9.610746563653988,-1.9166508521932397,7.577043564329486,9.8
2025-09-19T15:57:10.874213,9.608226832894642,-1.929242630579008,7.581113961011083,9.8
2025-09-19T15:57:10.875524,9.605690141716284,-1.9418333866051996,7.585181843197003,9.8
2025-09-19T15:57:10.876834,9.603137417410888,-1.954418517698539,7.58924572910397,9.8
2025-09-19T15:57:10.878144,9.600569611299745,-1.966993426167934,7.593304141691078,9.8
2025-09-19T15:57:10.879455,9.597983451012448,-1.9795741143213637,7.597362250161216,9.8
2025-09-19T15:57:10.880763,9.595384604575255,-1.9921331005432776,7.601411197446304,9.8
2025-09-19T15:57:10.882072,9.59276932467938,-2.004688674954373,7.6054568901070265,9.8
2025-09-19T15:57:10.883395,9.59011885842941,-2.0173299881766065,7.609528036748756,9.8
2025-09-19T15:57:10.884702,9.587464800831132,-2.0299060798037147,7.6135760186024415,9.8
2025-09-19T15:57:10.886012,9.584796686282965,-2.0424672537446233,7.61761705150296,9.8
2025-09-19T15:57:10.887323,9.582110154685692,-2.055034058956044,7.621657752017249,9.8
2025-09-19T15:57:10.888633,9.579410104235677,-2.0675836270553685,7.6256907734690715,9.8
2025-09-19T15:57:10.889965,9.576664852257098,-2.0802620766488915,7.629763048455672,9.8
2025-09-19T15:57:10.891271,9.573923278564521,-2.0928432946975204,7.633801945558836,9.8
2025-09-19T15:57:10.892581,9.571172705979633,-2.1053866704979645,7.637826568169772,9.8
2025-09-19T15:57:10.893890,9.568406709471969,-2.1179218687505563,7.64184644944386,9.8
2025-09-19T15:57:10.895202,9.565622264077708,-2.1304625556392343,7.645865975978932,9.8
2025-09-19T15:57:10.896512,9.562822915220409,-2.1429927419698505,7.64988002753326,9.8
2025-09-19T15:57:10.897822,9.560007666762186,-2.1555169708096105,7.6538900669507335,9.8
2025-09-19T15:57:10.899132,9.557172914178912,-2.1680511729396454,7.657901197286647,9.8
2025-09-19T15:57:10.900442,9.55432640690951,-2.18056114572181,7.661902480065697,9.8
2025-09-19T15:57:10.901751,9.551464570307866,-2.1930628267684456,7.6658990243262,9.8
2025-09-19T15:57:10.903061,9.548583220377097,-2.205574411243694,7.669896649570586,9.8
2025-09-19T15:57:10.904371,9.545685481370684,-2.218082210097031,7.673890983684578,9.8
2025-09-19T15:57:10.905680,9.542771890075196,-2.2305839266861667,7.677881298949744,9.8
2025-09-19T15:57:10.906991,9.53983978646562,-2.2430909140218995,7.681871222476157,9.8
2025-09-19T15:57:10.908301,9.53689397977464,-2.255582678275897,7.685854222111678,9.8
2025-09-19T15:57:10.909611,9.533931275234252,-2.268072846958449,7.689834650374246,9.8
2025-09-19T15:57:10.910922,9.530950581536603,-2.2805659412319357,7.693813950963235,9.8
2025-09-19T15:57:10.912230,9.527958437458008,-2.2930346735435023,7.6977834407291015,9.8
2025-09-19T15:57:10.913538,9.524950531016415,-2.3054972092132573,7.701748913405641,9.8
2025-09-19T15:57:10.914869,9.521877136194524,-2.318157846915518,7.705775330872686,9.8
2025-09-19T15:57:10.916177,9.518833034784196,-2.330626022316985,7.709738485146771,9.8
2025-09-19T15:57:10.917486,9.515773724523322,-2.3430856628965904,7.713696892424105,9.8
2025-09-19T15:57:10.918796,9.512699228478871,-2.355536751676251,7.717650554619174,9.8
2025-09-19T15:57:10.920106,9.50960335942228,-2.3680042116652746,7.721607386882595,9.8
2025-09-19T15:57:10.921421,9.506483204646747,-2.380499334124953,7.725570965126932,9.8
2025-09-19T15:57:10.922732,9.503352337246582,-2.392967687652701,7.729524026063846,9.8
2025-09-19T15:57:10.924042,9.500209131304652,-2.405416068266718,7.733468738832977,9.8
2025-09-19T15:57:10.925352,9.497050195778346,-2.417858055979815,7.737409416225892,9.8
2025-09-19T15:57:10.926662,9.493874386131461,-2.4302981587362864,7.741347491090153,9.8
2025-09-19T15:57:10.927973,9.490679951733451,-2.4427431411764817,7.745285107196815,9.8
2025-09-19T15:57:10.929283,9.487471545361538,-2.455174876858095,7.749216534373309,9.8
2025-09-19T15:57:10.930593,9.484246266482813,-2.4676046597270886,7.753145350930985,9.8
2025-09-19T15:57:10.931904,9.481003520458566,-2.4800347265819256,7.75707226730881,9.8
2025-09-19T15:57:10.933215,9.477746266322493,-2.4924537530734767,7.760993711507569,9.8
2025-09-19T15:57:10.934528,9.474465578169445,-2.5048956082204987,7.764920378231863,9.8
2025-09-19T15:57:10.935840,9.471170357586994,-2.5173263708874707,7.76884156212164,9.8
2025-09-19T15:57:10.937149,9.46786666828069,-2.529723453593199,7.772750151819283,9.8
2025-09-19T15:57:10.938457,9.464549782521656,-2.5421049180097377,7.776651856567049,9.8
2025-09-19T15:57:10.939767,9.461209396620262,-2.554509102216014,7.780558758910473,9.8
2025-09-19T15:57:10.941078,9.457854589868175,-2.5669021323201076,7.784460189914811,9.8
2025-09-19T15:57:10.942388,9.454482934814889,-2.5792930107481102,7.788358989714441,9.8
2025-09-19T15:57:10.943699,9.45109442838694,-2.5916817138131285,7.792255154811367,9.8
2025-09-19T15:57:10.945008,9.447691550972149,-2.604059207792611,7.79614585023804,9.8
2025-09-19T15:57:10.946318,9.444272463552508,-2.6164322338222075,7.8000332015786205,9.8
2025-09-19T15:57:10.947629,9.44083403821293,-2.6288120250257823,7.803920740411601,9.8
