timestamp,x,y,z,total
2025-09-19T15:57:09.575647,4.441615888750194,8.735676750933601,2.2836777181610715,9.8
2025-09-19T15:57:09.576955,4.453073422840813,8.729841756342942,2.2899291242131463,9.8
2025-09-19T15:57:09.578264,4.46450457179182,8.724001314101802,2.2961693232209988,9.8
2025-09-19T15:57:09.579577,4.475953003505773,8.718133097768561,2.302422163925211,9.8
2025-09-19T15:57:09.580886,4.487366718827569,8.712263766137864,2.308659252883472,9.8
2025-09-19T15:57:09.582197,4.498774813454118,8.706378419172399,2.3148964871145425,9.8
2025-09-19T15:57:09.583508,4.510185561021762,8.700472757566155,2.3211384034403983,9.8
2025-09-19T15:57:09.584817,4.521578191368729,8.694557530969515,2.327373648181439,9.8
2025-09-19T15:57:09.586127,4.532960992226294,8.688628467310293,2.3336067599704036,9.8
2025-09-19T15:57:09.587438,4.544352579323744,8.682675833796495,2.3398479468540643,9.8
2025-09-19T15:57:09.588749,4.555713593916645,8.676720212741857,2.346075650435191,9.8
2025-09-19T15:57:09.590056,4.567064736091997,8.67075081503009,2.35230121505571,9.8
2025-09-19T15:57:09.591367,4.578418385723877,8.664761109532426,2.358531442082365,9.8
2025-09-19T15:57:09.592676,4.589764179872346,8.65875653735343,2.3647606574383384,9.8
2025-09-19T15:57:09.593986,4.601102099070705,8.652737108795526,2.370988858451664,9.8
2025-09-19T15:57:09.595315,4.6125970457950505,8.646614857452759,2.37730671106643,9.8
2025-09-19T15:57:09.596624,4.623916981295998,8.640566633623198,2.3835317273420835,9.8
2025-09-19T15:57:09.597946,4.635305155121019,8.634462700070488,2.3897976419886726,9.8
2025-09-19T15:57:09.599256,4.646637956598661,8.628369237596212,2.396036463783172,9.8
2025-09-19T15:57:09.600565,4.657925744997755,8.622280890465534,2.4022538660014443,9.8
2025-09-19T15:57:09.601875,4.669213773062909,8.616173323549129,2.408474769352851,9.8
2025-09-19T15:57:09.603186,4.680510215137789,8.610042051348577,2.4147036978461713,9.8
2025-09-19T15:57:09.604495,4.691780144118145,8.60390603617094,2.4209213995424133,9.8
2025-09-19T15:57:09.605805,4.703046128701631,8.597753026884677,2.427140327270982,9.8
2025-09-19T15:57:09.607114,4.71429994718233,8.591587513841473,2.433355950570485,9.8
2025-09-19T15:57:09.608424,4.7255518236875735,8.585403890420244,2.4395739252871205,9.8
2025-09-19T15:57:09.609734,4.736795589311391,8.579205531113017,2.445790853189664,9.8
2025-09-19T15:57:09.611045,4.7480373566359315,8.572989050499812,2.4520101248875217,9.8
2025-09-19T15:57:09.612355,4.75926075320975,8.566763512725057,2.4582226887829384,9.8
2025-09-19T15:57:09.613665,4.770480068964808,8.560521007018764,2.4644364600468127,9.8
2025-09-19T15:57:09.614976,4.78169527571443,8.554261528046142,2.470651434859622,9.8
2025-09-19T15:57:09.616284,4.792885965242527,8.547996497670155,2.4768563061704345,9.8
2025-09-19T15:57:09.617594,4.80407048277667,8.541715682256928,2.483061247118374,9.8
2025-09-19T15:57:09.618903,4.815256944670186,8.535414492384394,2.4892707742060667,9.8
2025-09-19T15:57:09.620213,4.826429041225484,8.52910210456032,2.4954758439332645,9.8
2025-09-19T15:57:09.621523,4.837598958760306,8.522771633347993,2.501683232664527,9.8
2025-09-19T15:57:09.622833,4.84876666451902,8.516423065644938,2.507892935980284,9.8
2025-09-19T15:57:09.624143,4.859915894036762,8.510065657965798,2.5140959162226864,9.8
2025-09-19T15:57:09.625453,4.871056788123134,8.50369365434101,2.5202978184589733,9.8
2025-09-19T15:57:09.626763,4.882193379501151,8.49730473768919,2.5265008975503997,9.8
2025-09-19T15:57:09.628074,4.893327664304594,8.490897736385204,2.5327062782155596,9.8
2025-09-19T15:57:09.629384,4.90444747251342,8.484479653423463,2.5389071858232684,9.8
2025-09-19T15:57:09.630694,4.915558862786436,8.478047007800898,2.545107003993272,9.8
2025-09-19T15:57:09.632005,4.926667875411292,8.47159628673312,2.5513091139663406,9.8
2025-09-19T15:57:09.633313,4.937748240266674,8.465142781769446,2.557498850308581,9.8
2025-09-19T15:57:09.634622,4.948818134902677,8.458675964219129,2.5636863644615877,9.8
2025-09-19T15:57:09.635934,4.959901726905778,8.452181662709167,2.56988518279029,9.8
2025-09-19T15:57:09.637242,4.970966728463897,8.445678763989603,2.5760772613512484,9.8
2025-09-19T15:57:09.638552,4.9820252161757494,8.43916019194973,2.5822693622947877,9.8
2025-09-19T15:57:09.639862,4.993079176899695,8.432624759421628,2.5884626091241927,9.8
2025-09-19T15:57:09.641172,5.004120546575759,8.42607723411899,2.594652491725424,9.8
2025-09-19T15:57:09.642482,5.015153330364161,8.419515251660114,2.6008412613739895,9.8
2025-09-19T15:57:09.643808,5.0262597469328485,8.412889691203764,2.6070750877375133,9.8
2025-09-19T15:57:09.645114,5.037291271477673,8.406289112699781,2.6132706227582094,9.8
2025-09-19T15:57:09.646427,5.048318133309378,8.399671661731768,2.6194672850628122,9.8
2025-09-19T15:57:09.647737,5.059326296573911,8.393045777594432,2.625657191978283,9.8
2025-09-19T15:57:09.649047,5.070317765521611,8.386410302187459,2.631841469253316,9.8
2025-09-19T15:57:09.650357,5.081298533944968,8.379761643920949,2.638023492084055,9.8
2025-09-19T15:57:09.651671,5.092300528563009,8.373080396532503,2.6442212571928883,9.8
2025-09-19T15:57:09.652984,5.103285759414321,8.366389571240335,2.6504133830258194,9.8
2025-09-19T15:57:09.654294,5.114254226717869,8.359689210999319,2.6565998694013633,9.8
2025-09-19T15:57:09.655606,5.125215888299941,8.352973248988523,2.6627863376463847,9.8
2025-09-19T15:57:09.656915,5.136142861878681,8.346258832697,2.668957047197407,9.8
2025-09-19T15:57:09.658223,5.147061039083433,8.339530122252055,2.675126614006323,9.8
2025-09-19T15:57:09.659534,5.157984308046961,8.332778520874134,2.6813029011502496,9.8
2025-09-19T15:57:09.660844,5.168896735608269,8.326013844368635,2.687476913871761,9.8
2025-09-19T15:57:09.662154,5.179798307875864,8.319236112151545,2.6936486501504677,9.8
2025-09-19T15:57:09.663464,5.190700902036171,8.312437918300557,2.699824846231191,9.8
2025-09-19T15:57:09.664774,5.201584672882455,8.305631637078202,2.705994267975602,9.8
2025-09-19T15:57:09.666084,5.212457540448425,8.29881234810273,2.7121614063872785,9.8
2025-09-19T15:57:09.667395,5.223331352730426,8.291972598820099,2.718332993910334,9.8
2025-09-19T15:57:09.668706,5.234190263976276,8.285122345535761,2.7245000471416363,9.8
2025-09-19T15:57:09.670015,5.245042165010006,8.278256621249861,2.7306670532812465,9.8
2025-09-19T15:57:09.671326,5.255887032288019,8.271375429989057,2.736834009042862,9.8
2025-09-19T15:57:09.672635,5.266711049416604,8.264487565599762,2.74299306024663,9.8
2025-09-19T15:57:09.673966,5.277632352680681,8.257517590047156,2.749211488548842,9.8
2025-09-19T15:57:09.675272,5.288481485152948,8.250573530439837,2.7553928396591294,9.8
2025-09-19T15:57:09.676582,5.299290034037857,8.243635431964897,2.7615550661487833,9.8
2025-09-19T15:57:09.677893,5.310087516883157,8.236684439933443,2.767714986107879,9.8
2025-09-19T15:57:09.679204,5.320881768591887,8.229715499618834,2.7738770794445293,9.8
2025-09-19T15:57:09.680514,5.331659032489904,8.222737498015416,2.7800334997486025,9.8
2025-09-19T15:57:09.681824,5.3424251864047365,8.215746656735975,2.7861876071064793,9.8
2025-09-19T15:57:09.683135,5.3531919595600135,8.208735337681562,2.7923461184746325,9.8
2025-09-19T15:57:09.684444,5.363933887648181,8.201720139637752,2.7984944730649417,9.8
2025-09-19T15:57:09.685755,5.374674437605972,8.194685759060254,2.8046461061254684,9.8
2025-09-19T15:57:09.687065,5.3854077146206345,8.187636029239732,2.8107976548882556,9.8
2025-09-19T15:57:09.688374,5.396129794419819,8.180573527679751,2.8169468781589093,9.8
2025-09-19T15:57:09.689684,5.406838714937766,8.17349956326237,2.823092655230146,9.8
2025-09-19T15:57:09.690995,5.4175500441156,8.166403830297831,2.8292439328450696,9.8
2025-09-19T15:57:09.692306,5.428242334491587,8.159300531175042,2.835388403242542,9.8
2025-09-19T15:57:09.693615,5.438927254918992,8.152181935880686,2.8415327754901307,9.8
2025-09-19T15:57:09.694926,5.44960478196673,8.145048048990587,2.847677046286346,9.8
2025-09-19T15:57:09.696239,5.46028653355093,8.13789106412235,2.8538279180427977,9.8
2025-09-19T15:57:09.697549,5.470951131793731,8.130725288283015,2.8599730920785307,9.8
2025-09-19T15:57:09.698860,5.481610199692282,8.123542922803422,2.8661192714650308,9.8
2025-09-19T15:57:09.700170,5.492240487568231,8.116359678249621,2.8722530488410767,9.8
2025-09-19T15:57:09.701478,5.502855562220158,8.109166459096933,2.8783822453637105,9.8
2025-09-19T15:57:09.702786,5.513463147541624,8.101958042393235,2.8845113264248337,9.8
2025-09-19T15:57:09.704097,5.524074799814612,8.094726530652729,2.8906469863685587,9.8
2025-09-19T15:57:09.705407,5.534675038973585,8.087482439731337,2.896780289444895,9.8
2025-09-19T15:57:09.706718,5.545267704957065,8.080223145455836,2.9029134653424316,9.8
2025-09-19T15:57:09.708028,5.555854699125846,8.072947328095314,2.9090476263431926,9.8
2025-09-19T15:57:09.709338,5.566424454862848,8.06566294784904,2.9151760762498915,9.8
2025-09-19T15:57:09.710648,5.576984659931634,8.058364728832224,2.9213032757182376,9.8
2025-09-19T15:57:09.711959,5.587541054773582,8.05104868704815,2.927432566851724,9.8
2025-09-19T15:57:09.713268,5.598080181152919,8.043724155227038,2.9335561421911667,9.8
2025-09-19T15:57:09.714578,5.608611622070043,8.036384490103796,2.939679574118819,9.8
2025-09-19T15:57:09.715888,5.619139182744824,8.02902701732544,2.9458050877655415,9.8
2025-09-19T15:57:09.717198,5.629647529210606,8.021662464654876,2.951923766493829,9.8
2025-09-19T15:57:09.718508,5.64015004507139,8.01428146929475,2.9580434074664512,9.8
2025-09-19T15:57:09.719818,5.650642883768277,8.006886723322552,2.9641617796131676,9.8
2025-09-19T15:57:09.721128,5.661124120073639,7.999479589143315,2.9702777670106486,9.8
2025-09-19T15:57:09.722438,5.671603268582712,7.992053325885777,2.976396933065161,9.8
2025-09-19T15:57:09.723749,5.682074579011326,7.984611980463001,2.9825159338604217,9.8
2025-09-19T15:57:09.725061,5.692543733749377,7.977151486548987,2.988638103871054,9.8
2025-09-19T15:57:09.726386,5.703067696826383,7.9696310357139755,2.9947968086335215,9.8
2025-09-19T15:57:09.727693,5.713517181818917,7.9621430163656335,3.0009163966709234,9.8
2025-09-19T15:57:09.729002,5.723941662912407,7.954652213615349,3.007025798573201,9.8
2025-09-19T15:57:09.730312,5.734358217822909,7.947146395385381,3.013135022300134,9.8
2025-09-19T15:57:09.731622,5.744764930348587,7.939626936767055,3.0192429530995737,9.8
2025-09-19T15:57:09.732932,5.75515989146877,7.932095222803946,3.0253484771610473,9.8
2025-09-19T15:57:09.734242,5.765544978095353,7.924549899240932,3.0314527035267163,9.8
2025-09-19T15:57:09.735553,5.775929610194579,7.916984093584976,3.0375611831588882,9.8
2025-09-19T15:57:09.736862,5.786287342363429,7.909417095564298,3.0436583631766134,9.8
2025-09-19T15:57:09.738171,5.796635161082421,7.901836546607566,3.0497542395450377,9.8
2025-09-19T15:57:09.739482,5.806986223553395,7.894232768259439,3.05585657967267,9.8
2025-09-19T15:57:09.740791,5.817319790459793,7.886620978310347,3.0619531685313714,9.8
2025-09-19T15:57:09.742101,5.82764337985404,7.878995661709898,3.0680484444710943,9.8
2025-09-19T15:57:09.743411,5.837966357414155,7.871349872143946,3.074147951302063,9.8
2025-09-19T15:57:09.744721,5.848271804411202,7.863696134880147,3.080241701407097,9.8
2025-09-19T15:57:09.746035,5.858587820392212,7.856013540642101,3.0863463271081084,9.8
2025-09-19T15:57:09.747346,5.868891872944893,7.848318812566256,3.0924485150807843,9.8
2025-09-19T15:57:09.748657,5.879170864388056,7.840621783208946,3.098540505185654,9.8
2025-09-19T15:57:09.749970,5.889456568809231,7.832898654017541,3.1046411379278687,9.8
2025-09-19T15:57:09.751281,5.899722799486902,7.8251690645771,3.110734894453755,9.8
2025-09-19T15:57:09.752589,5.909958383477529,7.817441519164929,3.116815130239817,9.8
2025-09-19T15:57:09.753899,5.920185707802755,7.809699173792035,3.122895138876589,9.8
2025-09-19T15:57:09.755209,5.9304159101642355,7.80193355088794,3.128981559653092,9.8
2025-09-19T15:57:09.756518,5.940628493131171,7.79416019251581,3.1350622093783937,9.8
2025-09-19T15:57:09.757828,5.950830887094388,7.786373466075426,3.141141514836672,9.8
2025-09-19T15:57:09.759139,5.961032347333199,7.77856627882332,3.147225005265073,9.8
2025-09-19T15:57:09.760449,5.9712180068796075,7.770749996899703,3.1533038253856,9.8
2025-09-19T15:57:09.761758,5.981391566673227,7.762921803427522,3.159380186556399,9.8
2025-09-19T15:57:09.763069,5.991558561722948,7.755077433620149,3.165457403798269,9.8
2025-09-19T15:57:09.764379,6.001707880861656,7.747225471922389,3.171528840729703,9.8
2025-09-19T15:57:09.765687,6.01184137436128,7.739364527499522,3.177595602850109,9.8
2025-09-19T15:57:09.766996,6.02197194504988,7.731484585319444,3.1836654239939737,9.8
2025-09-19T15:57:09.768306,6.032090345771581,7.72359282073112,3.1897327753931854,9.8
2025-09-19T15:57:09.769615,6.04219840438636,7.715687813930197,3.1957987595814035,9.8
2025-09-19T15:57:09.770926,6.052305291936856,7.707762363565262,3.20186889465047,9.8
2025-09-19T15:57:09.772236,6.062396276474072,7.699828010221613,3.2079343431426555,9.8
2025-09-19T15:57:09.773545,6.0724713577095235,7.691884789165623,3.213995104708228,9.8
2025-09-19T15:57:09.774855,6.082545191347444,7.683921134109596,3.2200600060966234,9.8
2025-09-19T15:57:09.776165,6.092604921000205,7.675947190842581,3.226121318994585,9.8
2025-09-19T15:57:09.777474,6.102650540814496,7.667962987436531,3.2321790423120134,9.8
2025-09-19T15:57:09.778785,6.112693002655092,7.659959807681205,3.2382397907446725,9.8
2025-09-19T15:57:09.780109,6.122830781535565,7.651858808203442,3.2443630869252504,9.8
2025-09-19T15:57:09.781419,6.132844834243683,7.6438350478729316,3.2504166295142287,9.8
2025-09-19T15:57:09.782728,6.142852013131446,7.635795252936459,3.2564709826146707,9.8
2025-09-19T15:57:09.784039,6.152855926716774,7.627736488963569,3.262528345329511,9.8
2025-09-19T15:57:09.785349,6.162838368054389,7.619673434553264,3.2685776984323027,9.8
2025-09-19T15:57:09.786658,6.172812057861729,7.611595844388801,3.274626751630616,9.8
2025-09-19T15:57:09.787969,6.1827842245183975,7.603497828831573,3.280679904947341,9.8
2025-09-19T15:57:09.789279,6.1927367131156625,7.595394130789359,3.286726146050527,9.8
2025-09-19T15:57:09.790588,6.202678580308566,7.587277405590316,3.292770977855498,9.8
2025-09-19T15:57:09.791899,6.212617037081069,7.579141742345901,3.2988187980707715,9.8
2025-09-19T15:57:09.793208,6.222535797495918,7.571000478726827,3.3048597026558557,9.8
2025-09-19T15:57:09.794518,6.232445692405216,7.562844748586321,3.3109002902423734,9.8
2025-09-19T15:57:09.795830,6.242359307193407,7.554664140773954,3.3169482525670535,9.8
2025-09-19T15:57:09.797141,6.252260385040009,7.546472028548132,3.32299368944844,9.8
2025-09-19T15:57:09.798462,6.262193846249421,7.538231107627034,3.3290640685675514,9.8
2025-09-19T15:57:09.799771,6.272087720725643,7.530001037418429,3.3351154277850266,9.8
2025-09-19T15:57:09.801081,6.281949258919309,7.521775954411507,3.341152170043085,9.8
2025-09-19T15:57:09.802393,6.2917964281897945,7.5135409565808695,3.3471852821070045,9.8
2025-09-19T15:57:09.803702,6.301639959827637,7.505287057581712,3.3532213493668466,9.8
2025-09-19T15:57:09.805012,6.311463726442585,7.497027786383048,3.359250488832751,9.8
2025-09-19T15:57:09.806322,6.321280238936087,7.488752642519056,3.3652803823242765,9.8
2025-09-19T15:57:09.807633,6.331091252102361,7.480460116700908,3.3713121226260787,9.8
2025-09-19T15:57:09.808943,6.340884260784814,7.472160784627927,3.3773380279923364,9.8
2025-09-19T15:57:09.810252,6.350668169529145,7.463847117976717,3.38336358110004,9.8
2025-09-19T15:57:09.811563,6.3604411780615155,7.455520640466328,3.3893876824162503,9.8
2025-09-19T15:57:09.812873,6.37020149406107,7.447182885162826,3.3954092334654087,9.8
2025-09-19T15:57:09.814183,6.379954427412011,7.438829310055843,3.4014315193351123,9.8
2025-09-19T15:57:09.815494,6.389699949418543,7.430459915536903,3.407454535847717,9.8
2025-09-19T15:57:09.816804,6.399427413993212,7.4220838565076965,3.413471708263054,9.8
2025-09-19T15:57:09.818114,6.409145666226007,7.413693534878306,3.419488511326848,9.8
2025-09-19T15:57:09.819423,6.418851152317738,7.405292018846338,3.4255027525391,9.8
2025-09-19T15:57:09.820734,6.428547388731502,7.396876264399277,3.4315166187042645,9.8
2025-09-19T15:57:09.822044,6.438232591262333,7.38844781404102,3.437529012415605,9.8
2025-09-19T15:57:09.823355,6.447913781406559,7.380000533031647,3.4435443061103386,9.8
2025-09-19T15:57:09.824663,6.457568070684544,7.371554423083066,3.4495482786725837,9.8
2025-09-19T15:57:09.825974,6.467220073919626,7.363087974178431,3.455556239815189,9.8
2025-09-19T15:57:09.827301,6.476929362155073,7.354548663082834,3.4616053430300395,9.8
2025-09-19T15:57:09.828616,6.486611612290238,7.34601046768254,3.467643105677912,9.8
2025-09-19T15:57:09.829922,6.496235373407729,7.337501344005749,3.473649869283293,9.8
2025-09-19T15:57:09.831236,6.505870687997856,7.328959448042424,3.479669338398711,9.8
2025-09-19T15:57:09.832572,6.515564583390254,7.320342762444296,3.4857309798696385,9.8
2025-09-19T15:57:09.833991,6.525829290681939,7.31119361451177,3.4921556793608635,9.8
2025-09-19T15:57:09.835302,6.535492691946825,7.302556762772176,3.498209808232825,9.8
2025-09-19T15:57:09.836656,6.54535855701164,7.293715195985823,3.5043966013665564,9.8
2025-09-19T15:57:09.838000,6.555146460321985,7.2849196895867125,3.510540346018703,9.8
2025-09-19T15:57:09.839304,6.5646952876700215,7.276316085770534,3.5165396599106327,9.8
2025-09-19T15:57:09.840605,6.574243219354368,7.26769056115993,3.522544002608959,9.8
2025-09-19T15:57:09.841914,6.583757318707071,7.2590729138348715,3.528532658515312,9.8
2025-09-19T15:57:09.843234,6.593310252299227,7.250397224768166,3.5345513999142795,9.8
2025-09-19T15:57:09.844547,6.6028310348658135,7.241727854939929,3.5405555370300794,9.8
2025-09-19T15:57:09.845859,6.612335244838094,7.233050712519025,3.546554878844649,9.8
2025-09-19T15:57:09.847172,6.621836663817232,7.224353202725202,3.5525581355758997,9.8
2025-09-19T15:57:09.848482,6.631293955978399,7.21567325129155,3.558539176217034,9.8
2025-09-19T15:57:09.849794,6.640748461793101,7.206973003084761,3.5645241316176657,9.8
2025-09-19T15:57:09.851104,6.65019498530253,7.198257195839636,3.5705097311708576,9.8
2025-09-19T15:57:09.852418,6.6596369260216095,7.189522655473691,3.57649814597728,9.8
2025-09-19T15:57:09.853729,6.66906397051574,7.180778910199703,3.582482845740013,9.8
2025-09-19T15:57:09.855042,6.678486374723967,7.1720164349105024,3.588470352244608,9.8
2025-09-19T15:57:09.856352,6.68787677171097,7.163260730031323,3.5944432702223197,9.8
2025-09-19T15:57:09.857663,6.697259101232366,7.15448953671471,3.6004168189388746,9.8
2025-09-19T15:57:09.858974,6.706635038293552,7.145701257618686,3.6063920804133938,9.8
2025-09-19T15:57:09.860285,6.715994338496552,7.136905495050518,3.6123625336132124,9.8
2025-09-19T15:57:09.861594,6.725338704110945,7.128100680755522,3.6183292642182177,9.8
2025-09-19T15:57:09.862906,6.734680013275944,7.119275603513433,3.6242998693243065,9.8
2025-09-19T15:57:09.864214,6.743989398915224,7.110457579320693,3.6302558947446952,9.8
2025-09-19T15:57:09.865523,6.753288931882773,7.101625771787024,3.636211451255769,9.8
2025-09-19T15:57:09.866823,6.762512638670072,7.092843069730752,3.6421242370791416,9.8
2025-09-19T15:57:09.868133,6.771804304604861,7.0839725056027065,3.648086446693217,9.8
2025-09-19T15:57:09.869444,6.781080961133438,7.075093002820078,3.6540449212046666,9.8
2025-09-19T15:57:09.870754,6.790342605029883,7.0662045898994466,3.6599996597667492,9.8
2025-09-19T15:57:09.872064,6.799595963487989,7.057300810743287,3.6659549952717505,9.8
2025-09-19T15:57:09.873374,6.808834286019004,7.048388160816066,3.671906590860023,9.8
2025-09-19T15:57:09.874721,6.818220366643642,7.039308988237827,3.677959482870176,9.8
2025-09-19T15:57:09.876071,6.827746867372302,7.030069182809493,3.6841092551977193,9.8
2025-09-19T15:57:09.877398,6.83703988938911,7.021031658588513,3.690114479649146,9.8
2025-09-19T15:57:09.878717,6.846284169525421,7.012017760253152,3.696094286508335,9.8
2025-09-19T15:57:09.880068,6.85570022422979,7.002811894910187,3.702191474645806,9.8
2025-09-19T15:57:09.881379,6.864953832451969,6.993740692812612,3.7081896668345067,9.8
2025-09-19T15:57:09.882711,6.874240400218035,6.984613011471014,3.7142154277575274,9.8
2025-09-19T15:57:09.884017,6.883425024760419,6.9755616210095965,3.720181186051693,9.8
2025-09-19T15:57:09.885323,6.892564512314404,6.966531019351317,3.726123723815213,9.8
2025-09-19T15:57:09.886632,6.901685517141107,6.957495024970172,3.732060339496959,9.8
2025-09-19T15:57:09.887943,6.91079798927315,6.948443793502125,3.7379975136213766,9.8
2025-09-19T15:57:09.889253,6.919891973244747,6.939387226450397,3.7439287640649703,9.8
2025-09-19T15:57:09.890562,6.928975740956178,6.930317105388527,3.7498594885136995,9.8
2025-09-19T15:57:09.891874,6.938057521082673,6.9212251685773225,3.7557950788043706,9.8
